iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
80,2.308793783187866,-539.9137980375586,5.376869886326713,-530.7232280236924,-554.671442740162,0.0,0.5856388882155369,0.1,0.00664973258972168,0.16113519668579102,0.049461924,0.17020206,-539.2329542869735,-0.128498460373574,-2.490859619399337,0.0,1882,0.2751309871673584,7.810598784771133e-05,6.917014341045256e-05,-542.9513960289797,0.0
81,2.060933828353882,-539.7685544285695,4.587382666511676,-531.1010129078088,-555.7377845432267,0.0,0.592002590829996,0.1,0.004704475402832031,0.12936806678771973,0.05025434,0.17160055,-539.2865143011331,-0.12969971250190002,-2.4900913466803236,0.0,1871,0.26723814010620117,6.898553565355128e-05,6.145655902102095e-05,-544.6452344968568,0.0
82,1.680246353149414,-539.6385972217556,5.043842326701145,-530.358230224783,-558.3924748800756,0.0,0.5841299420918943,0.1,0.006312370300292969,0.16295123100280762,0.050122373,0.17117274,-539.3217225931954,-0.12785850356454478,-2.4894890433426746,0.0,1886,0.2791006565093994,5.630933454833625e-05,5.037968986463017e-05,-544.8647163860759,0.0
83,1.9592196941375732,-540.5817112155961,5.47422902309742,-529.3454402392944,-573.7054001939669,0.0,0.5531883734974246,0.1,0.004566669464111328,0.14139127731323242,0.04869348,0.18489066,-539.4477214554355,-0.1302101757456814,-2.494186257612524,0.0,1926,0.28679823875427246,5.352339931970894e-05,5.089136390727514e-05,-540.7994740800663,0.0
84,1.9861350059509277,-540.3710448325037,6.684667730148433,-530.0433850450016,-579.1286641433281,0.0,0.5991966816839588,0.1,0.0057218074798583984,0.15430235862731934,0.050183192,0.16611007,-539.5400537931423,-0.12876908783139326,-2.4931051108317477,0.0,1926,0.26637768745422363,6.27134520027455e-05,6.02116726562802e-05,-542.6308041135754,0.0
85,2.3488757610321045,-539.7978640427438,5.445640328841659,-529.1575730842753,-566.7904033645096,0.0,0.5599468875161405,0.1,0.03255152702331543,0.16606974601745605,0.050412107,0.17569496,-539.5658348181025,-0.12903339083311396,-2.4901737883565307,0.0,1894,0.2656590938568115,5.9521510060316223e-05,5.611530843816882e-05,-545.2155449535404,0.0
86,1.8669407367706299,-539.6804104243253,4.560094683303373,-531.517221764248,-555.6373995303697,0.0,0.5827827570935747,0.1,0.005445957183837891,0.19699740409851074,0.0511065,0.17429674,-539.5772923787248,-0.13038685124783414,-2.489667203485314,0.0,1876,0.2713460922241211,6.206120436191723e-05,5.539781051020649e-05,-544.2802798239005,0.0
87,2.1670193672180176,-540.1033536422642,6.450651276125378,-530.4835053219092,-570.8392185667938,0.0,0.6080918976131551,0.1,0.005692005157470703,0.17312145233154297,0.049494334,0.1603016,-539.6298985050787,-0.13070684642878502,-2.4918109297281803,0.0,1908,0.2744176387786865,7.363525428216663e-05,6.584779786873486e-05,-544.3337781738973,0.0
88,1.8740317821502686,-540.4485251874165,5.281113380253641,-530.7128684010718,-554.9540538593017,0.0,0.5876380005951547,0.1,0.04075908660888672,0.13242363929748535,0.05041805,0.1777481,-539.7117611733124,-0.12885878678576598,-2.4935342331950743,0.0,1934,0.28497934341430664,6.963645138003682e-05,6.16765989168587e-05,-543.9886266315052,0.0
89,2.0808849334716797,-539.5965233009528,4.698891977911586,-530.2518558960063,-557.2873275053555,0.0,0.5990589144442061,0.1,0.009897708892822266,0.17194461822509766,0.0500219,0.16378726,-539.7002373860764,-0.125983917722921,-2.489338475283786,0.0,1907,0.26370668411254883,5.6158059362196006e-05,4.734402473088681e-05,-552.4879999513515,0.0
90,2.0331928730010986,-540.7438309905086,6.271787429893983,-530.1746697968845,-566.938259889154,0.0,0.6086044221164743,0.1,0.008158683776855469,0.19800400733947754,0.0499264,0.17430787,-539.8045967465197,-0.13028879318465247,-2.49498905582525,0.0,1957,0.28737878799438477,7.278959067772743e-05,6.330723647187345e-05,-552.5998417809352,0.0
91,2.200509548187256,-541.4753484827826,5.358606379315846,-531.7540275588744,-566.2168714798205,0.0,0.6019165016646252,0.1,0.005906581878662109,0.16656088829040527,0.05041093,0.1604428,-539.9716719201459,-0.12896020757788484,-2.4985425282446303,0.0,2005,0.30411243438720703,4.851044127926312e-05,4.306435101266187e-05,-553.6136457498071,0.0
92,2.0100696086883545,-540.6174010279084,5.758826346189125,-530.844550539953,-557.8349296952631,0.0,0.6200615750036232,0.1,0.0050199031829833984,0.14820003509521484,0.050277185,0.16101076,-540.0362448309222,-0.1323787547255734,-2.494499167123887,0.0,1945,0.2805907726287842,6.228751041248673e-05,5.4342791893680305e-05,-556.0474478532133,0.0
93,2.3812949657440186,-541.5537470130448,5.237546624884361,-532.4439277338895,-556.9080523344503,0.0,0.650250114005429,0.1,0.03549003601074219,0.17587780952453613,0.050047997,0.15099333,-540.1879950491345,-0.1299940300395335,-2.49897945602074,0.0,2016,0.287874698638916,5.867435783001987e-05,5.702612535762172e-05,-557.833360096988,0.0
94,2.2845866680145264,-541.578116750814,6.388186559469367,-531.3529266848442,-566.5410902395532,0.0,0.642937839952164,0.1,0.019711971282958984,0.17906785011291504,0.05032595,0.15403892,-540.3270072193025,-0.13050614359550186,-2.4990667238522217,0.0,1999,0.29897212982177734,7.015913533875326e-05,5.917449199228298e-05,-558.3839502831154,0.0
95,2.4301350116729736,-541.0589526722487,5.460574995133098,-530.936081686138,-562.8461279829625,0.0,0.6241188781312522,0.1,0.03798985481262207,0.18796586990356445,0.049919702,0.1625232,-540.4002017645971,-0.12925722440736087,-2.496623612153981,0.0,2000,0.286867618560791,6.466174193903949e-05,5.926943459278964e-05,-551.9282447336544,0.0
96,2.223191261291504,-541.4448656122436,6.180119599670721,-531.1115906515281,-566.472044641028,0.0,0.6157420600261045,0.1,0.019152164459228516,0.15749120712280273,0.05063179,0.15987739,-540.5046681493618,-0.12951897942343402,-2.4985123361450032,0.0,2017,0.2782459259033203,5.250045449853095e-05,4.726300346450191e-05,-555.980680702152,0.0
97,2.1750011444091797,-542.917336870679,5.95927971387453,-531.9098558966996,-567.5127740252626,0.0,0.6844262642772264,0.1,0.004939556121826172,0.14699983596801758,0.050022237,0.14561555,-540.7459350214936,-0.1306667775420796,-2.5058107589640852,0.0,2096,0.295529842376709,4.882514773119243e-05,4.6084799394954414e-05,-552.3707644462411,0.0
98,2.2392032146453857,-543.0485643300602,6.7712501916601076,-530.6286628233362,-566.8637412372093,0.0,0.7127037818520964,0.1,0.021085262298583984,0.19960904121398926,0.050704878,0.13592431,-540.9761979523503,-0.12959908420714392,-2.506470233535199,0.0,2125,0.3291630744934082,6.849289610900087e-05,6.39743236760822e-05,-549.5173523966669,0.0
99,2.1012487411499023,-542.2068365945169,6.769000501977139,-531.4313994520509,-561.6527912897805,0.0,0.6400678818921087,0.1,0.01952958106994629,0.1642000675201416,0.0500932,0.15743439,-541.0992618165669,-0.1317099370110585,-2.502274982596876,0.0,2071,0.32173633575439453,6.170355588735351e-05,5.123110533478294e-05,-549.2817612183031,0.0
100,1.9779078960418701,-543.7969828768347,6.825618193113983,-530.7192792120637,-568.9655199967696,0.0,0.6779664319398134,0.1,0.0062944889068603516,0.1710066795349121,0.05042037,0.14799194,-541.3690339225936,-0.13170298546212547,-2.5103215389123466,0.0,2163,0.32010817527770996,5.771764853124355e-05,5.35601230076739e-05,-544.7549318351878,0.0
101,2.072676420211792,-543.0781689196562,6.285718626364574,-531.9438747078801,-560.0587441851652,0.0,0.6620395781040448,0.1,0.00695490837097168,0.18528509140014648,0.0507138,0.15067755,-541.5399474223,-0.13102705072006857,-2.506681574338461,0.0,2134,0.3015413284301758,5.971933358480546e-05,5.5630951228273085e-05,-542.2833563362091,0.0
102,2.614832878112793,-542.8859734457906,5.918715036489422,-531.6174869910269,-563.7442733921437,0.0,0.6521835768088802,0.1,0.006253957748413086,0.17084932327270508,0.050172728,0.15414794,-541.6745500246491,-0.1306742708635442,-2.50562083710233,0.0,2146,0.32706189155578613,7.439935604306857e-05,6.788516492141335e-05,-549.2314242384563,0.0
103,2.0525717735290527,-543.4804363233801,7.940695679095558,-531.9104616254295,-580.384904616474,0.0,0.6617956093157437,0.1,0.007639646530151367,0.16636252403259277,0.050545126,0.15718967,-541.8551386545222,-0.13552198872574314,-2.508710794363925,0.0,2155,0.30947399139404297,8.745657507246079e-05,8.237167368652918e-05,-549.0847820357505,0.0
104,2.2712721824645996,-546.3501031747031,6.759716687540517,-532.162875013234,-571.2205136392054,0.0,0.720931204910775,0.1,0.02070307731628418,0.2118065357208252,0.04970889,0.14076008,-542.3046351065403,-0.13260157748052004,-2.52294053237976,0.0,2346,0.32569122314453125,0.00011050826317800587,0.0001007005528574829,-548.619269274725,0.0
105,2.0955917835235596,-543.7044714261253,7.479270420667344,-530.6533740704667,-563.6977517213553,0.0,0.6617229094998618,0.1,0.006315708160400391,0.1527571678161621,0.049951486,0.14965108,-542.4446187384988,-0.13149958225983163,-2.5097992831679248,0.0,2192,0.3307459354400635,8.347116794362467e-05,7.316855550037836e-05,-554.6178340454952,0.0
106,2.2246527671813965,-544.666015747196,6.687388328063787,-529.0669007774884,-563.3336673576699,0.0,0.6421754165941086,0.1,0.007493495941162109,0.17521095275878906,0.050584853,0.15320654,-542.6667584393686,-0.13638818019566257,-2.5146258133690025,0.0,2241,0.3332512378692627,9.014887922879526e-05,8.189356279234167e-05,-555.4599017651034,0.0
107,2.462534189224243,-544.4880025526033,9.034104888438826,-531.8805875322254,-603.3776743254745,0.0,0.6944978485236974,0.1,0.005220651626586914,0.15420842170715332,0.049855247,0.14848958,-542.848882850692,-0.13725111403317733,-2.5138193372746236,0.0,2230,0.34221529960632324,9.379815782462063e-05,8.22031469136439e-05,-559.7494669423152,0.0
108,2.255239725112915,-545.4082425076232,9.231452279116125,-529.6063816237996,-579.8391507912336,0.0,0.708012907030567,0.1,0.007576704025268555,0.15686535835266113,0.050800167,0.14137259,-543.1048188163851,-0.13771722680337375,-2.518428379450454,0.0,2266,0.3419373035430908,8.980745157861954e-05,8.498291096309896e-05,-559.2062072835943,0.0
109,2.2876274585723877,-545.224712867443,7.587653313064102,-531.4609360696785,-569.4010514250876,0.0,0.7329841907375481,0.1,0.021697044372558594,0.17385458946228027,0.050287712,0.13794017,-543.3168082214909,-0.13582703564295087,-2.5174488653266676,0.0,2302,0.3165130615234375,9.73914361939937e-05,9.26371410515709e-05,-553.2175633031343,0.0
110,2.220949172973633,-545.3443419560444,7.685462944044896,-532.6604688656713,-581.1019227247799,0.0,0.6967823090421239,0.1,0.004935503005981445,0.15994024276733398,0.051041182,0.15237164,-543.5195615949463,-0.1395764574750987,-2.5180667018431393,0.0,2284,0.3311135768890381,9.97529504834096e-05,9.225402884689045e-05,-560.6591525087376,0.0
111,2.38840651512146,-548.0269498635886,8.217195709965358,-534.4615299227657,-567.3453193533824,0.0,0.7525198493814234,0.1,0.007274627685546875,0.16639113426208496,0.050694007,0.13260387,-543.9703004218105,-0.13935845683208922,-2.5313526724275266,0.0,2448,0.36431241035461426,9.774427732863986e-05,8.188106455400319e-05,-553.4353313387993,0.0
112,2.381844997406006,-546.5809083707843,9.147257590898057,-530.892536126118,-577.0602268871812,0.0,0.7246921209734476,0.1,0.006543159484863281,0.15039730072021484,0.050463613,0.13622688,-544.2313612167079,-0.137697081976179,-2.524315620034865,0.0,2408,0.34971094131469727,9.436343396300304e-05,8.44638794370474e-05,-554.0071204651574,0.0
113,2.125247001647949,-546.5868881032764,8.040136534357059,-531.2586919816167,-576.5163865489872,0.0,0.7183490140905496,0.1,0.019652366638183594,0.21274256706237793,0.049908493,0.13645378,-544.4669139053648,-0.1374512552095102,-2.52430435348007,0.0,2378,0.3501884937286377,0.00010010867359511981,9.014768634360405e-05,-554.2618351019416,0.0
114,2.0054430961608887,-549.1620509667769,7.383225042120319,-535.3765321376707,-568.5937827308787,0.0,0.7576383660941448,0.1,0.005003690719604492,0.1647322177886963,0.049184114,0.13492115,-544.936427611506,-0.1406567106632445,-2.537120004431767,0.0,2571,0.3517119884490967,0.00011858360609240635,8.500041298620604e-05,-554.3922929779609,0.0
115,2.4486629962921143,-548.7793539671123,8.17977120556856,-533.1421539368561,-571.2881448698614,0.0,0.7273926031714276,0.1,0.005291461944580078,0.19074726104736328,0.05009172,0.1380344,-545.3207202470667,-0.1390740927919009,-2.535223216169436,0.0,2571,0.41030144691467285,0.00010189063667079,9.289325473503743e-05,-555.6051801870094,0.0
116,2.6158406734466553,-549.4024229042567,8.86553541092593,-535.8443057631347,-591.623745846513,0.0,0.763264943329066,0.1,0.006389141082763672,0.20129060745239258,0.05089698,0.1291574,-545.7288905127857,-0.1390646882349093,-2.5383193237477055,0.0,2645,0.38413476943969727,9.940193424261561e-05,8.64860895568047e-05,-555.9274516833987,0.0
117,2.133112907409668,-549.951651505471,9.28724490388574,-534.1111285781697,-576.4085400500804,0.0,0.778209323009473,0.1,0.00834798812866211,0.15735816955566406,0.050484948,0.124836154,-546.1511666120542,-0.13919552827065396,-2.5410989521684173,0.0,2679,0.4024512767791748,0.00013609343612143676,0.00012322220299879823,-559.3603178087583,0.0
118,2.9835445880889893,-552.0132894464125,9.722011004804049,-533.7185197810044,-586.4783137761275,0.0,0.8118179314442939,0.1,0.0065577030181884766,0.14149880409240723,0.05043048,0.12516662,-546.73737889549,-0.13887552183042565,-2.5513099006577256,0.0,2831,0.4302544593811035,0.000183743277233986,0.0001609358104666682,-558.3964829572226,0.0
119,2.6820907592773438,-551.4209357646308,9.443554696882018,-533.1640658771877,-579.8661443671984,0.0,0.7753214507831712,0.1,0.006362438201904297,0.1710367202758789,0.050825324,0.12340431,-547.2057345824041,-0.13982319809244914,-2.548482765983543,0.0,2794,0.41355204582214355,0.00014131774387195862,0.00013750125822628944,-560.53301774158,0.0
120,2.8513529300689697,-552.9842211500021,10.86454863249164,-533.0643136698886,-590.1372277747264,0.0,0.8647183974618617,0.1,0.006625652313232422,0.19560790061950684,0.050252534,0.112908155,-547.7835832391639,-0.14434489160931194,-2.556267956718817,0.0,2908,0.4322657585144043,0.0002033341286670806,0.0001756390909246765,-563.4495832205846,0.0
121,2.6996216773986816,-553.9704269886088,11.943259019192553,-532.0872291619688,-599.1709380085092,0.0,0.8173642994887406,0.1,0.036838531494140625,0.19312810897827148,0.048523225,0.11957247,-548.4022676141084,-0.14381594229205394,-2.561217201360328,0.0,2953,0.44129443168640137,0.00021519195344951183,0.00020316206209510388,-558.81139393105,0.0
122,2.7977819442749023,-553.3631812420798,12.01581848995204,-534.365193666537,-599.8271928545814,0.0,0.8088152378201762,0.1,0.006882905960083008,0.23626112937927246,0.049400225,0.12134259,-548.8983589769056,-0.14653320815935134,-2.558209784186697,0.0,2887,0.4303257465362549,0.0002046427134236656,0.00019524335074042886,-566.7300223758042,0.0
123,2.5960841178894043,-554.4457690756329,12.385959127455278,-531.0177422738369,-611.1152717557819,0.0,0.8449643308048495,0.1,0.0210111141204834,0.19241666793823242,0.049687073,0.119262256,-549.4530999867783,-0.14609987729267224,-2.563491307242993,0.0,2990,0.4379432201385498,0.00023225386091287102,0.00020012238729213646,-575.2445079952706,0.0
124,2.4250552654266357,-554.4166896526812,10.040916632223482,-535.107591406987,-582.0523128564157,0.0,0.8822181972776475,0.1,0.004885673522949219,0.17787551879882812,0.047625955,0.11044192,-549.9494589533685,-0.14513479868928159,-2.563491984491865,0.0,3039,0.4188857078552246,0.0001803299392578687,0.00017390919744815855,-568.3561050449082,0.0
125,2.707761526107788,-557.8862547892187,15.673877321491506,-531.5881743848367,-633.7139002219138,0.0,0.8803301307094104,0.1,0.016070842742919922,0.24923229217529297,0.048393454,0.10826856,-550.7431385369536,-0.14694742070210928,-2.5806769442330837,0.0,3245,0.47534751892089844,0.00039430354029823566,0.0003645867623238976,-574.9948305819395,0.0
126,2.821136951446533,-559.7185449462627,14.333966341065763,-534.7713453245455,-624.491378368539,0.0,0.9789656008579276,0.1,0.005664825439453125,0.16062188148498535,0.050535046,0.1027389,-551.6406791778845,-0.1494280746731338,-2.589914598518019,0.0,3385,0.4543585777282715,0.00030015742360985504,0.0003126980153382536,-591.0589691570539,0.0
127,2.7087924480438232,-559.3579065895412,13.492284385722746,-534.5395563414182,-594.1102406131392,0.0,0.894002809715641,0.1,0.023838281631469727,0.309124231338501,0.050081544,0.1103794,-552.4124019190502,-0.15275185996127572,-2.588128789543124,0.0,3358,0.4651370048522949,0.00043769292866861157,0.00038999219906185915,-583.1051840267721,0.0
128,2.744670867919922,-557.2246648086875,11.895310850241666,-533.2663177218817,-587.2997288209365,0.0,0.9321726053532339,0.1,0.005292415618896484,0.23808574676513672,0.05045889,0.105926655,-552.893628208014,-0.14837986431779623,-2.5775208611783147,0.0,3271,0.4936044216156006,0.00022860153183028794,0.00021332468421776966,-574.0016930183779,0.0
129,3.1753170490264893,-560.3933905918542,13.799343232056684,-536.0304687965823,-606.3418558061691,0.0,0.9417399394815497,0.1,0.005518198013305664,0.23042750358581543,0.05003763,0.09672335,-553.6436044463981,-0.1556415184527495,-2.5933282116425986,0.0,3453,0.496518611907959,0.0003026050288447177,0.0002705558481342726,-564.3837336363681,0.0
130,3.211146593093872,-563.7731720218159,13.866235608673362,-537.4251866980374,-610.5150694342585,0.0,0.9817051053657959,0.1,0.0057370662689208984,0.33059167861938477,0.050785612,0.10324915,-554.6565612039399,-0.15371801247422334,-2.6102074159982545,0.0,3771,0.5337419509887695,0.0005100316528331232,0.00042924210705539296,-569.5142906577375,0.0
