iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
510,3.6755967140197754,489.70174576449773,86.57233790981165,537.862682478423,-65.42446386998766,100.0,1.7733199040996193,0.1,0.0411531925201416,0.4014120101928711,0.048185695,0.04758858,483.21546493513165,-0.00831675278339194,6.518693937610794,100.0,7172,2.656226873397827,0.0347798175301946,0.032239474035630745,502.8839088930483,100.0
511,3.690950632095337,488.6830468700925,105.25958466422122,534.0047598294883,-151.87714952032636,100.0,1.7737386496893088,0.1,0.011584997177124023,0.42310142517089844,0.04915658,0.04510685,483.76222312862774,-0.008689701328912641,6.509251620945332,100.0,7138,1.6587944030761719,0.039678333490044654,0.032588030608214684,505.8800502571773,100.0
512,3.578596591949463,492.80863034998816,75.62432013682749,530.9207368497059,57.146374207824934,100.0,2.0296636297025348,0.1,0.008176326751708984,0.34929466247558594,0.046867322,0.04255479,484.6668638507638,-0.008098209021848378,6.560057917883962,100.0,7188,2.1098859310150146,0.034904269942953,0.03016025844480758,515.5245522341604,100.0
513,3.583557605743408,476.2839401944713,101.12408575883687,535.3830265173801,30.297790244259915,100.0,1.866824811084687,0.1,0.040584564208984375,0.38576483726501465,0.047240596,0.042862486,483.82857148513455,-0.009212631728601565,6.3398581829646,100.0,7163,2.044846773147583,0.05254325269917819,0.046424292632656156,522.30181301065,100.0
514,3.573544979095459,478.17559300167886,103.9681195939361,531.8685790758946,58.867933457728654,100.0,1.8619103299060242,0.1,0.052579641342163086,0.5776958465576172,0.048514,0.04898966,483.263273636789,-0.009080461027320253,6.372218690371214,100.0,7156,2.4115777015686035,0.0566180234100135,0.05362733553302626,522.3053128343948,100.0
515,3.5742576122283936,504.23473445558625,61.3338330095619,535.4376027846639,-16.48648085181786,100.0,1.8771701746985137,0.1,0.05251169204711914,0.534726619720459,0.04862064,0.038524847,485.3604197186687,-0.007627052509993035,6.712482115137955,100.0,7177,2.471626043319702,0.019102876403284917,0.012558843839016566,527.8121900784428,100.0
516,3.6732728481292725,482.2348204392313,108.88284009836256,534.5137206221546,-75.40857532579957,100.0,2.189394026466837,0.1,0.023425579071044922,0.5848278999328613,0.04896049,0.039136216,485.047859790725,-0.008890689555977825,6.419652152256002,100.0,7137,1.7565882205963135,0.05393863789678705,0.05220310565318284,524.929268133084,100.0
517,3.6297268867492676,478.0346319590721,117.3339576152152,533.9307799965612,-130.0488575548142,100.0,1.8413350276063725,0.1,0.031041860580444336,0.3528628349304199,0.048502404,0.044143226,484.34653700755973,-0.009107150743278338,6.363169832783279,100.0,7152,2.3832826614379883,0.06269680927241618,0.05709026244640182,525.8415030946702,100.0
518,3.6767477989196777,485.0559033058143,90.07470869280105,533.9200894185226,66.80377614160687,100.0,1.894781449297382,0.1,0.015561342239379883,0.3051731586456299,0.04751541,0.044823352,484.41747363738517,-0.008651498103797952,6.458595456123142,100.0,7182,2.3607208728790283,0.05147930500845181,0.047091265533684826,525.0277594840018,100.0
519,3.6336443424224854,491.77608896969105,84.66973796486553,534.833480593371,91.7875767545644,100.0,1.8491224244803153,0.1,0.021778106689453125,0.3852121829986572,0.0470782,0.04495378,485.1533351706158,-0.008294898191486115,6.553589016396292,100.0,7196,2.077348232269287,0.03861205666220698,0.03394672218948432,527.1347716851315,100.0
520,3.7456037998199463,469.32282845667254,132.66026740732053,530.9503222607286,-99.1317966117565,100.0,1.7874592410271615,0.1,0.008390188217163086,0.2677168846130371,0.04856229,0.042337254,483.5702844992215,-0.010015641261867462,6.246877916793629,100.0,7094,1.855320930480957,0.07791360276717962,0.06248776049754385,528.1829048256488,100.0
521,3.5894179344177246,500.21430852998265,75.60011964296928,536.1093952484466,-13.62956847528758,100.0,2.0216138754466493,0.1,0.028130531311035156,0.3401975631713867,0.047089417,0.043461453,485.2346869022976,-0.007807511314884,6.660232591962103,100.0,7190,1.8298749923706055,0.03427041517679206,0.028551392345190253,526.8886168415099,100.0
522,3.5262699127197266,495.3337909768481,72.589688147188,534.1538730675674,-4.312980164482063,100.0,1.9731842395453567,0.1,0.009137392044067383,0.35282087326049805,0.049824648,0.043293443,486.24459730975263,-0.007928918951123859,6.59846550112191,100.0,7191,2.0044105052948,0.029916153486811353,0.028839426644394196,526.1272451416589,100.0
523,3.580901861190796,490.8542575317553,90.95286044401863,536.727897669613,28.161805779355085,100.0,1.9977592689837351,0.1,0.008222103118896484,0.38811469078063965,0.049889475,0.043644987,486.7055633319529,-0.00842362948630201,6.541921239303171,100.0,7182,1.4257407188415527,0.045331583299450105,0.041630041795465235,520.0345974793169,100.0
524,3.576291561126709,485.4503835926344,103.78193174292787,533.5337313677142,61.465827457332615,100.0,1.759955458539061,0.1,0.012382030487060547,0.2700502872467041,0.0488235,0.049037524,486.58004535802104,-0.008717937585461048,6.469514381155206,100.0,7177,1.5943562984466553,0.05789855717239277,0.054247675423097406,522.4399056842509,100.0
525,3.533247470855713,455.07002386254834,142.121272999965,541.4208575330827,35.85595488104265,100.0,1.8652921633740132,0.1,0.02797698974609375,0.2604949474334717,0.048578344,0.04923304,483.4290432084738,-0.010809735646213639,6.057499432732937,100.0,7109,1.513380765914917,0.11676565801106398,0.10877974080282908,519.1969359692234,100.0
526,3.57708477973938,511.079470553533,26.903530353189584,536.5724929184961,389.7399004480462,100.0,1.7428945986184774,0.1,0.012637615203857422,0.2543308734893799,0.049709465,0.065596536,486.1940859429797,-0.007007884718511042,6.80365597259334,100.0,7200,1.3308637142181396,0.03179029462900937,0.004232798360493151,524.1076285893552,100.0
527,3.6446971893310547,457.1468644483429,142.68086097523792,533.8164839606575,-28.47778518473342,100.0,1.9516603800114942,0.1,0.04062604904174805,0.3148384094238281,0.05024513,0.045752164,483.28936379351603,-0.0104944848282046,6.087748911027873,100.0,7147,1.4173128604888916,0.1414563305595617,0.1002222560248652,523.4875490944478,100.0
528,3.642869234085083,487.1218506409718,89.34862081688755,537.0779757872743,-4.5724086142992775,100.0,1.8806308560042868,0.1,0.008680582046508789,0.2647981643676758,0.04857492,0.0481437,483.6726124782616,-0.008403629716941018,6.485774182079119,100.0,7165,1.4657526016235352,0.04828052096819649,0.04069261585601976,526.5843104897959,100.0
529,3.6411285400390625,466.9681374797492,131.89203201237083,535.1345872295574,-152.82280318705688,100.0,1.8219313873422829,0.1,0.012781143188476562,0.2511775493621826,0.04783691,0.047176395,482.0021649784104,-0.009981714210394343,6.222582658705339,100.0,7127,1.505089521408081,0.0835341225121552,0.07727394676119644,528.5826579738617,100.0
530,3.718334674835205,485.0944524630347,102.07956679615658,533.2304960162387,11.048604913392303,100.0,2.023557136928025,0.1,0.02819681167602539,0.3010122776031494,0.048899155,0.043130457,482.31139372687284,-0.00864634398069191,6.45974821301943,100.0,7155,1.8846843242645264,0.055240036547601165,0.05027230910955048,524.3837804657567,100.0
531,3.559760093688965,494.5057984725004,73.79560597194529,532.3491124217983,56.673536344621326,100.0,1.864090705446136,0.1,0.008670330047607422,0.2798645496368408,0.048760235,0.044980716,483.5308342014356,-0.008128698748299381,6.582775022599187,100.0,7190,1.7265095710754395,0.02455158011315423,0.021243520617728814,521.9402458138037,100.0
532,3.5417699813842773,475.31192720467874,121.54731277954563,533.4188499701675,-61.53474800876688,100.0,1.8351488626241574,0.1,0.008800029754638672,0.2748086452484131,0.049383827,0.0483845,482.7089435017599,-0.009325023362618803,6.334058090169606,100.0,7146,1.6306884288787842,0.07245765454476175,0.06583583461754214,524.6410601154365,100.0
533,3.5434234142303467,482.43037699659016,85.75844837423413,534.1084190336286,2.646215428110807,100.0,1.8628412935063168,0.1,0.03162240982055664,0.34620094299316406,0.049236633,0.048556037,482.6810868512429,-0.00866442584160201,6.421682784975122,100.0,7193,1.718778371810913,0.04213848981174788,0.04057468828282844,513.4688413638027,100.0
534,3.522303819656372,468.99826375275234,138.32316670956834,533.7139488569637,-196.4413618577171,100.0,1.91517973911054,0.1,0.02824258804321289,0.2872648239135742,0.04854377,0.042203855,481.3128045413939,-0.009900682662687019,6.24954071624759,100.0,7099,2.258537530899048,0.07223208626196345,0.06794582679146238,518.6873732902184,100.0
535,3.5614287853240967,499.16605470751375,54.916743639415586,532.6533540357901,51.70800196853333,100.0,1.9708051119412953,0.1,0.00824880599975586,0.31717896461486816,0.04909377,0.049951483,483.09812955800595,-0.007536234746190512,6.648598747603171,100.0,7200,2.7175397872924805,0.021394630833122347,0.015616648836626454,514.2132689518257,100.0
536,3.6115732192993164,489.55278459121047,88.92059322495959,536.6712287260879,-40.73070861973996,100.0,1.9699691223833615,0.1,0.016494274139404297,0.33472132682800293,0.049471945,0.04085864,483.74359506132646,-0.008258518804744944,6.516700561585938,100.0,7148,2.192096710205078,0.03382634049904697,0.029082676184630715,515.6314631352112,100.0
537,3.7253260612487793,505.68719258700565,62.29937102470826,532.6161323133836,6.241274779538756,100.0,1.800049856290258,0.1,0.028357505798339844,0.29308104515075684,0.04962996,0.045302987,485.9379548138944,-0.007554426377131077,6.736844629430703,100.0,7179,1.6702513694763184,0.01689088154191656,0.015758853886629388,513.9408299708407,100.0
538,3.6986331939697266,483.2197320694084,115.63461384186527,533.5731638426785,-151.37736436512142,100.0,1.8984581953294672,0.1,0.01662898063659668,0.36314940452575684,0.049793247,0.041505367,485.6661325394458,-0.009098766015864262,6.432368516437617,100.0,7151,1.624758005142212,0.06147415902477397,0.055859929916731985,514.2266228764719,100.0
539,3.6776676177978516,483.62324191350825,117.66878122544006,533.6952189121031,-78.32017578574926,100.0,1.9685551953269476,0.1,0.015938520431518555,0.31462788581848145,0.04875412,0.04306801,485.46184347685204,-0.008880459010050315,6.437659924013437,100.0,7140,2.438222646713257,0.05492978491471006,0.05011160834973399,509.9900001613786,100.0
540,3.805763006210327,494.55236726831055,82.91276248392015,534.079436828907,0.14027058362784572,100.0,1.8882962881005954,0.1,0.03088092803955078,0.3583087921142578,0.049516596,0.04489275,486.3708958559979,-0.008022381244982267,6.590853523296495,100.0,7161,2.098741054534912,0.03347896628187862,0.030844520401018087,494.877565895581,100.0
541,3.556090831756592,481.21205251230987,112.27131759636896,536.072052476563,-61.653299906013686,100.0,1.8798687066846969,0.1,0.028680086135864258,0.34320545196533203,0.0475322,0.041501246,485.85501152162914,-0.008768713947877302,6.406097021888063,100.0,7136,2.4674696922302246,0.05016304337394737,0.0505195505619508,507.73233620046807,100.0
542,3.5757639408111572,489.5510651485029,89.02600109304764,534.3064977159738,18.193661523801225,100.0,1.9418074244548253,0.1,0.03229165077209473,0.4134702682495117,0.049661595,0.042389706,486.2246168843165,-0.0084437789841434,6.516656793577371,100.0,7184,2.357839345932007,0.04667350587100632,0.04402760241751086,518.8257696047997,100.0
543,3.926628828048706,487.6497526941589,90.70079337165747,534.1928806473096,44.11651311995769,100.0,1.7736164242958274,0.1,0.010633468627929688,0.42453455924987793,0.050459877,0.04592264,486.36713046530076,-0.0084914655372138,6.491956994852951,100.0,7179,1.822206735610962,0.04568964328481441,0.038220265772672776,510.6835792816152,100.0
544,3.525878667831421,474.55672343328007,121.81588100096465,537.085639080397,-51.350032670810066,100.0,1.702459129425391,0.1,0.015347719192504883,0.29801082611083984,0.04851637,0.05320759,485.1860897620987,-0.009374000826191118,6.319912520230759,100.0,7133,1.8605761528015137,0.06486909857243935,0.06148819492787452,504.5018540224118,100.0
545,3.567829132080078,497.55977039308317,93.07315227228868,537.6422657420432,-16.41365650706334,100.0,1.8074554022401443,0.1,0.014725923538208008,0.3546445369720459,0.04962977,0.046004925,486.42345782519715,-0.008015414022638471,6.630593465129983,100.0,7166,2.314716339111328,0.038723950436899614,0.035707281851874946,502.7887328765569,100.0
546,3.5556986331939697,482.37661371816813,100.64500822240605,534.9515513269657,82.08872960431177,100.0,2.118720676231859,0.1,0.030475378036499023,0.4639589786529541,0.04861055,0.040598344,486.01877341449426,-0.00894490010525967,6.421046051841665,100.0,7165,1.6704859733581543,0.05808989525126399,0.05090426018518241,506.23577793119887,100.0
547,3.6946446895599365,483.00604755469755,99.6632693925471,534.6862420325048,-25.171955793690735,100.0,1.8044705095589721,0.1,0.010991573333740234,0.41681647300720215,0.046344455,0.043571603,485.7175008285146,-0.00860795689658323,6.431010300920845,100.0,7150,1.5092792510986328,0.04677850943759791,0.04376837911767281,495.6259187901475,100.0
548,3.6888251304626465,487.00203399110904,90.24256055661537,533.653533815989,-87.582798406305,100.0,1.8075827781685585,0.1,0.013113021850585938,0.3490333557128906,0.04740783,0.047072485,485.84595414477405,-0.008246119657493405,6.486380630170063,100.0,7165,1.5970451831817627,0.03714217837522972,0.03399444181295156,510.26111731557876,100.0
549,3.6562156677246094,492.1972019619802,96.53772714225587,537.6033052102608,-51.928779948999264,100.0,1.7660718508744424,0.1,0.01605510711669922,0.29195094108581543,0.049458683,0.044438574,486.48107892649466,-0.008134969462115543,6.551877785324508,100.0,7179,1.4768142700195312,0.03862334331385632,0.03460688118605558,506.1860559789606,100.0
550,3.7029125690460205,489.7128096504007,95.99171142212955,533.4352295838229,8.540029266511006,100.0,2.017575183771788,0.1,0.008827447891235352,0.29850244522094727,0.049687,0.042676233,486.80425199888526,-0.008342793741211826,6.5187043550650445,100.0,7152,2.1711080074310303,0.04248920600764389,0.03867423332905913,519.5988119384695,100.0
551,4.671000242233276,493.20126532999325,98.52322470060426,534.5169216024412,-88.74759229586606,100.0,1.980023434463808,0.1,0.031816720962524414,0.34494709968566895,0.04944052,0.040239513,487.44395333199606,-0.008233378727688735,6.5652876690793605,100.0,7157,1.7072532176971436,0.03830418039132791,0.03820006026446936,514.6190042620709,100.0
552,3.612046480178833,490.55644911906785,84.44453871387346,533.4306172793522,13.270820821190007,100.0,1.964052910046702,0.1,0.00840449333190918,0.303879976272583,0.049097028,0.043502036,487.75520291070325,-0.008094847506783699,6.531695525892047,100.0,7172,1.695781946182251,0.038119518448054474,0.03556063256643145,516.4780773451895,100.0
553,3.539983034133911,504.449880489599,58.915244933107054,536.048348917389,-10.068879251275284,100.0,1.9058156273282354,0.1,0.008490324020385742,0.30983924865722656,0.04938068,0.03940636,489.4246706685928,-0.007348708368486859,6.71525928004215,100.0,7176,1.714812994003296,0.013491464015961607,0.01166189912123783,520.6385561663176,100.0
554,3.618523597717285,482.6592832708515,114.52382705397937,534.2144061383973,26.57870935193545,100.0,1.9298681061147736,0.1,0.014313220977783203,0.42451930046081543,0.048393257,0.045832925,488.7481319288187,-0.00875137060010151,6.43364864504555,100.0,7152,1.7956218719482422,0.06368161386829728,0.058784806929496364,514.0232598014453,100.0
555,3.588345527648926,474.0797093388882,123.18729886989125,536.8678255993841,-48.511382341971505,100.0,1.9699382224247053,0.1,0.028065919876098633,0.3947157859802246,0.04708293,0.039127927,487.28128966982564,-0.009307926249997793,6.317597259904386,100.0,7105,1.6144099235534668,0.06568587613972171,0.0620803698877016,530.163019515611,100.0
556,3.567007303237915,493.71525335849043,86.35453909776896,534.9302368247968,-63.38616445406299,100.0,1.83486930438862,0.1,0.028212785720825195,0.3888282775878906,0.050076637,0.0439796,487.92468603869213,-0.007973746201371536,6.578794676028224,100.0,7177,1.8708443641662598,0.03302431498079231,0.03291292673473805,513.8548860274177,100.0
557,3.6858692169189453,475.4345635639479,113.59294159599764,536.8040202497357,-34.20623395208653,100.0,1.9881701710652058,0.1,0.02830219268798828,0.31071949005126953,0.049570516,0.043450315,486.6756737912177,-0.008931998551150733,6.337145631247753,100.0,7148,1.3883132934570312,0.06739491516665949,0.06185258770599672,508.3463393577398,100.0
558,3.713909387588501,494.0319415820383,80.39912359342263,535.9690524466201,-106.4867844522,100.0,1.7546241800554645,0.1,0.0150604248046875,0.2587754726409912,0.048647624,0.043759387,487.4113005702998,-0.007897918365174872,6.5790590785552,100.0,7165,1.5221710205078125,0.027156622497155225,0.022078981689515418,508.9556994147481,100.0
559,3.653688907623291,487.2528132135711,99.26692231820215,540.62376894938,54.90211291228552,100.0,1.9483471773457908,0.1,0.027925968170166016,0.22787761688232422,0.04731991,0.04212181,487.3954518346269,-0.008503253015348227,6.492859031876816,100.0,7156,1.4554545879364014,0.050371814028425756,0.046140549324106404,498.9831097303951,100.0
560,3.7971527576446533,478.8299537753046,101.12351291321659,535.0152302569891,28.674079673093104,100.0,1.9751870769636921,0.1,0.014956235885620117,0.26677417755126953,0.049694687,0.04610988,486.5389020286947,-0.00878809340964915,6.374255636646006,100.0,7174,1.6572015285491943,0.053451792470659044,0.05186496312502435,479.28645945990803,100.0
561,3.55161190032959,490.3476555570706,85.8674545293088,541.1366993504547,40.26626990350974,100.0,1.8400518716048617,0.1,0.008696794509887695,0.31516194343566895,0.048928786,0.046992537,486.9197773815323,-0.00811020520573272,6.535780099233506,100.0,7171,1.591369867324829,0.0382275110959827,0.03521125328586392,466.4252888766284,100.0
562,3.5413215160369873,490.6835046376265,106.02446871321764,536.4111157743207,-165.7345054766181,100.0,1.8073061162935002,0.1,0.008484125137329102,0.29237866401672363,0.0501029,0.041590467,487.2961501071417,-0.008346792398603668,6.53173075407057,100.0,7135,1.8400139808654785,0.037300349927151144,0.03395054714842758,475.6860171848746,100.0
563,3.5097811222076416,490.32991861346335,99.55234379714055,537.0005121609616,-84.99658218871761,100.0,1.9683783132909984,0.1,0.008238554000854492,0.2931351661682129,0.048837427,0.04355785,487.5995269577739,-0.008388175767551997,6.528951675427756,100.0,7149,1.3664026260375977,0.04784092976790504,0.04248595176994146,478.10539021013363,100.0
564,4.007687568664551,486.7022600651035,96.99066354088399,537.3815056895245,81.24738764706522,100.0,1.9364279442229324,0.1,0.01558685302734375,0.259523868560791,0.049801163,0.04570033,487.50980026850686,-0.008516052074660607,6.481386362235567,100.0,7152,1.5146989822387695,0.052671220991355655,0.047685184554197485,444.9988202749639,100.0
565,3.5789246559143066,486.0288624606122,104.4826047483414,534.9998187673751,-58.037450246070364,100.0,1.7842949300904936,0.1,0.012901067733764648,0.25562071800231934,0.047711264,0.043121763,487.36170648771736,-0.008722353404113162,6.469575195959823,100.0,7164,1.311767339706421,0.05206394825942801,0.04614775266867275,486.0227748597703,100.0
566,3.525904893875122,473.10118544817834,126.6612412675089,537.3927140237852,-126.02352171754465,100.0,1.8835821894811087,0.1,0.016141414642333984,0.27471351623535156,0.04912719,0.04446411,485.93565438376345,-0.009558466413231242,6.297237118306536,100.0,7124,1.7905375957489014,0.06911774765737526,0.06473459892411668,468.56736991522416,100.0
567,3.5869040489196777,498.1005586480185,74.65850602243728,541.1755233593522,87.37005135041747,100.0,1.9430687292660438,0.1,0.028231382369995117,0.31635522842407227,0.04910222,0.046053175,487.15214481018893,-0.007760097182610754,6.632374934128303,100.0,7194,2.2211270332336426,0.03386672505465154,0.030436167222282626,293.1060091978527,100.0
568,3.7386980056762695,506.00854129774433,61.54853840089753,536.9597438590232,76.69236620214988,100.0,1.6943553409893544,0.1,0.031966209411621094,0.4382658004760742,0.048533943,0.04342972,489.03778445894443,-0.007393519829841512,6.736028252031081,100.0,7186,2.3232035636901855,0.02114811681613386,0.01966423561030849,294.731994939359,100.0
569,3.7049379348754883,496.47047946359356,93.13348520104415,535.5604233070054,-159.97974248048035,100.0,1.8218265767730892,0.1,0.03795647621154785,0.4097883701324463,0.049891524,0.039293647,489.78105395940935,-0.008148387288915584,6.608986203324328,100.0,7157,2.116572856903076,0.03367909837226329,0.03167152613707176,404.4252971517817,100.0
570,3.82838773727417,487.42828133759434,104.00007311434372,535.7006061578975,0.941981032317976,100.0,1.7667246578729061,0.1,0.012216329574584961,0.3917067050933838,0.04802114,0.04597574,489.54577669722784,-0.008507941982779784,6.488293265229662,100.0,7156,1.6031949520111084,0.05230051880603884,0.044682287770252106,482.94790335588505,100.0
571,3.5482819080352783,482.38080786876907,111.92965311734035,536.0904006941574,-40.15456512556185,100.0,1.7582102578716774,0.1,0.012511253356933594,0.2970588207244873,0.049548488,0.05166746,488.82927981438195,-0.008966051588071405,6.430252143269449,100.0,7141,1.476482629776001,0.06010920303719064,0.0561849067048118,464.9608218010194,100.0
572,3.532334804534912,477.53774876937655,117.48963767257862,536.4053950770692,-49.260745464484785,100.0,1.7854316829387749,0.1,0.04068803787231445,0.3819088935852051,0.04981848,0.048450503,487.70012670988143,-0.009321357309953652,6.357194962638149,100.0,7144,2.1010735034942627,0.06990867471583857,0.06683920383652049,379.4975018619083,100.0
573,3.5719730854034424,506.8564604705068,69.11909410248828,538.0864346876616,-90.57083026614875,100.0,1.832475168118083,0.1,0.04029273986816406,0.380709171295166,0.049294643,0.0464117,489.615760085944,-0.007429698794311469,6.747370444600665,100.0,7184,2.2451648712158203,0.03213384249255257,0.01712444186870487,435.29410884979563,100.0
574,3.470047950744629,487.7361034474352,109.97352997647755,536.0945274757956,-79.29397279436864,100.0,1.7679367164412632,0.1,0.02781057357788086,0.3547365665435791,0.048469312,0.0478892,489.42779442209314,-0.008619767631859761,6.493066225607653,100.0,7108,1.5352916717529297,0.053909952315772364,0.050433353287426645,371.3886591854137,100.0
575,3.59365177154541,482.94561775518173,99.70503210133418,537.4404861683354,56.177643370730436,100.0,1.9833992097970266,0.1,0.008837461471557617,0.28906726837158203,0.049575165,0.044503555,488.779576755402,-0.00857327942763831,6.436973412534326,100.0,7174,1.4311416149139404,0.05986341046685807,0.05287270627886656,468.6226263152323,100.0
576,3.653717517852783,485.71560876214176,106.50061089903465,537.6785900031961,-60.04088313442368,100.0,1.7477753690602027,0.1,0.008486270904541016,0.26189541816711426,0.048734523,0.0471661,488.47317995607597,-0.008584827495426673,6.468428058830132,100.0,7154,1.5585179328918457,0.04518330344013871,0.04242725391005084,260.1275966899539,100.0
577,3.624051094055176,486.67231872770634,90.33127296394453,535.6771714696192,-45.26229233930681,100.0,1.8688086403855477,0.1,0.028424739837646484,0.34350109100341797,0.047286417,0.044278223,488.293093833239,-0.008496604340864427,6.478242694352922,100.0,7180,1.5088353157043457,0.041648744927111764,0.03753515017713309,244.22496979041975,100.0
578,3.6525774002075195,501.99701805739414,53.77091175656512,541.428477492149,60.40973015629358,100.0,1.9124385346478034,0.1,0.026845216751098633,0.2799677848815918,0.048385072,0.04649797,489.66348625565456,-0.007480705551809065,6.682708849566783,100.0,7182,1.533735752105713,0.01679080665708224,0.013489552855219779,279.59598434916063,100.0
579,3.7022387981414795,501.9695978780546,68.49387198593567,537.4677392535241,110.04794721601712,100.0,1.9500064325837199,0.1,0.02817845344543457,0.27950501441955566,0.04910279,0.041529033,490.8940974178946,-0.007554706908977201,6.682191484711421,100.0,7192,1.682694673538208,0.027768561993278554,0.026053580001234734,312.6512191430088,100.0
580,3.797750473022461,507.2418007836727,68.13221805830587,536.834977655286,79.37257284066237,100.0,2.0474295184546705,0.1,0.008370161056518555,0.27744507789611816,0.049038716,0.041983772,492.52886775447246,-0.007501994005456157,6.752522414879423,100.0,7172,1.597738265991211,0.025086699016323176,0.022749452839334265,242.19730568130734,100.0
581,3.5269155502319336,490.1725859295246,113.45111920882819,536.9986434257454,-90.65752702327484,100.0,1.8070574984748953,0.1,0.026737689971923828,0.34735584259033203,0.049087815,0.043703698,492.29323957197767,-0.008573011910486343,6.524924712677063,100.0,7129,1.646815538406372,0.04974926382456711,0.0449735786165133,233.7783001655314,100.0
582,3.6014583110809326,507.7769267275975,57.810288039155466,539.751604520585,146.04416266116434,100.0,1.942840571851845,0.1,0.012434720993041992,0.2928018569946289,0.04972265,0.044383056,493.84160828753966,-0.007378270863165097,6.762552000244722,100.0,7199,1.9118411540985107,0.021670771963837203,0.019497178735788576,292.54237474177853,100.0
583,3.530494451522827,492.9217700553718,107.08804495134682,536.8655352964802,-166.02930178022316,100.0,1.969964209619912,0.1,0.00896453857421875,0.2698099613189697,0.048195068,0.041644055,493.7496244643229,-0.008391734671188384,6.561621578454376,100.0,7157,1.5626256465911865,0.05179532180902793,0.04248147332431415,287.3452739969787,100.0
584,3.528801202774048,476.37241132995877,137.51721682181244,540.5944571188318,-93.73671521575454,100.0,1.7034693776232375,0.1,0.008518218994140625,0.31346917152404785,0.0491557,0.046082526,492.0119031508865,-0.009465877402388455,6.347747132454313,100.0,7054,1.3697340488433838,0.06666938624091555,0.05819022404887306,240.8521206088458,100.0
585,3.5889196395874023,497.4421503655506,90.35496320962906,537.842230108163,-143.3185153713285,100.0,1.7078683049297652,0.1,0.00904393196105957,0.3042299747467041,0.04881812,0.043716013,492.5549278723529,-0.008061105423892566,6.624326682201388,100.0,7157,2.1826417446136475,0.03218205274704963,0.02862111645190124,275.771654698563,100.0
586,3.6713204383850098,507.2322938148912,72.58765583770928,541.2165811978413,80.56858490164942,100.0,1.9251293589188068,0.1,0.028684377670288086,0.4585404396057129,0.049589872,0.04236412,494.0226644666068,-0.007410951194901046,6.760272204863228,100.0,7184,1.7333152294158936,0.026877798149847032,0.0244907901748291,322.3500640498224,100.0
587,3.725334644317627,497.2546821962107,92.36380185611694,536.1886120664258,-25.055174235302097,100.0,2.040067842481497,0.1,0.010395288467407227,0.35752081871032715,0.049026452,0.040985435,494.34586623956716,-0.008115141995201145,6.619368725262077,100.0,7158,1.7293682098388672,0.04078303548007947,0.03791125535351801,241.60063434542315,100.0
588,3.7149312496185303,502.4706699434843,71.02584776533966,537.1198923639092,140.0519588592971,100.0,1.8638281035249178,0.1,0.0163118839263916,0.3281216621398926,0.04948915,0.046187166,495.15834660995887,-0.007723540187773273,6.696045321128675,100.0,7193,1.7849688529968262,0.033126596380428815,0.031491638778025514,441.03127583227547,100.0
589,3.711932897567749,504.6057892206213,77.37031340870593,539.0046948086518,67.34416697197865,100.0,1.8771730085029847,0.1,0.040351152420043945,0.35689783096313477,0.04757662,0.04311727,496.10309087102513,-0.0076296990405153335,6.718028221032135,100.0,7180,2.18880033493042,0.02810132205104082,0.026212600485537425,267.2298230870273,100.0
590,3.788032293319702,499.2823704042111,90.68748969811585,536.9982031446102,-68.6477920650822,100.0,1.8269748067711813,0.1,0.01044154167175293,0.31808972358703613,0.050033525,0.046660695,496.4210188243437,-0.007891205515624099,6.655523361671791,100.0,7171,1.3851659297943115,0.03567433344687703,0.03264168943495733,346.53567669631553,100.0
591,3.5838735103607178,508.2453538184805,67.92912256624247,537.3070206448815,65.1952492726731,100.0,1.8774157776527987,0.1,0.010535001754760742,0.2879960536956787,0.049731076,0.047002226,497.60345232375744,-0.007405428482663136,6.767167197983935,100.0,7177,1.3582675457000732,0.01898752514618511,0.015741825290464098,358.8228704011695,100.0
592,3.578760862350464,494.0996936892247,107.89684533440247,537.5777972357971,-62.76769300346585,100.0,1.7883648588417247,0.1,0.008505821228027344,0.25395774841308594,0.047514167,0.044209763,497.25307646030416,-0.00832621882383641,6.591258583538362,100.0,7160,1.3695590496063232,0.05031391336773259,0.045641151148040106,445.7594916122482,100.0
593,3.5736680030822754,488.0262328091165,106.90623897415071,535.8274853300828,-95.25050907803242,100.0,1.6853601848886663,0.1,0.012537956237792969,0.24089574813842773,0.048700947,0.047398057,496.3303920951854,-0.00860153134598557,6.496291132246681,100.0,7150,1.396667718887329,0.04778560922165548,0.0445505663353251,450.1205078133267,100.0
594,3.5411009788513184,491.98212611253,107.31134736290663,537.2948055702461,-116.50961467621185,100.0,1.8001293849364632,0.1,0.008629083633422852,0.3149592876434326,0.047910057,0.045117598,495.89556549691986,-0.00861116805078886,6.548991863546424,100.0,7142,1.3027265071868896,0.04607344737805,0.04156026609089236,501.45276872520003,100.0
595,3.594977617263794,514.2928427895649,48.39189051700066,536.92887781603,82.98343929360985,100.0,2.0743177796215493,0.1,0.008303165435791016,0.2607877254486084,0.050135445,0.03857375,497.7352932261844,-0.0069668853165009035,6.84658580325046,100.0,7189,1.491004467010498,0.01163615202261868,0.01028463805945379,513.088189477517,100.0
