iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
542,10.83376955986023,1775.722308451482,401.1719990632664,2274.0493440649993,-237.5942895903087,0.0,1.705602477669432,0.1,0.023439884185791016,0.5762171745300293,0.050136104,0.05810013,1692.7407260656462,3.131091467563904,8.863029087171862,0.0,19200,3.7921736240386963,0.005681408964404672,0.004321115235806095,1435.0738946958422,0.0
543,10.712641954421997,1717.3160658560762,532.1984905496673,2222.0732495444586,-107.52589017787419,0.0,1.8152743531295321,0.1,0.020302772521972656,0.6332175731658936,0.050021205,0.04174115,1695.198260044689,3.051211805835879,8.571513931570001,0.0,19200,4.039742708206177,0.009711278350289908,0.005104134093051058,1609.1737097071775,0.0
544,10.927234649658203,1776.5509096888034,398.6494432564796,2234.2637059724557,-298.57516610135764,0.0,1.5072043135195405,0.1,0.021877288818359375,0.5963377952575684,0.049745332,0.63047105,1703.3335250091006,3.123364766435356,8.867184188129018,0.0,19200,4.16490912437439,0.007771782896813922,0.0047186561322543254,1467.3199891307004,0.0
545,10.89768362045288,1769.60951031437,435.5254039633669,2232.463785871616,-104.77881864379286,0.0,1.662938865619901,0.1,0.022525548934936523,0.6250464916229248,0.050299123,0.049611535,1709.9611235396276,3.1166183385918167,8.832473791647585,0.0,19200,3.861036777496338,0.007448793554639477,0.005530485924762063,1405.6786651692105,0.0
546,10.794560432434082,1734.012115992513,556.137656027441,2249.3872138470424,-857.647867463357,0.0,1.7927231141737585,0.1,0.052668094635009766,0.6147010326385498,0.050564367,0.04942507,1712.3662227849163,3.0797875688958336,8.654481313256895,0.0,19200,4.278971433639526,0.011490701677251915,0.007766724894459801,1446.476334918145,0.0
547,10.831508159637451,1630.061910572238,597.6696768641486,2258.693331721296,-294.34439413367124,0.0,1.556575839768349,0.1,0.021225690841674805,0.616180419921875,0.050444774,0.0562739,1704.1357915636486,2.9193646926189456,8.135419000767401,0.0,19200,4.3185718059539795,0.013786222966332196,0.009414170279779173,1473.2552281772294,0.0
548,10.59731936454773,1714.4420944038502,742.9471349207236,2237.3444815490707,-4200.031176022698,0.0,1.4486874047950806,0.1,0.06082415580749512,0.6169304847717285,0.050498325,0.04974737,1705.1664218476687,3.0951648367190576,8.557613137350812,0.0,19200,4.144700050354004,0.041254533064794256,0.014769989293712123,1257.615495830235,0.0
549,10.618463516235352,1740.0338825989918,492.70859200917573,2232.376376444177,-115.25004281519972,0.0,1.4518202843796983,0.1,0.021370887756347656,0.5956664085388184,0.05080904,0.054103967,1708.653167922801,3.076766729927801,8.685150465300786,0.0,19200,4.169708967208862,0.011536917938926968,0.0076518258870965665,1395.8891932690433,0.0
550,10.630921363830566,1736.314661057698,531.7777747307387,2241.7374597486432,-241.98153981657208,0.0,1.6796526069040882,0.1,0.020926475524902344,0.6080527305603027,0.050198738,0.0503107,1711.4193172362907,3.0714924417172025,8.665939253400893,0.0,19200,4.379626750946045,0.009916095331130774,0.006814743672188788,1170.579790625528,0.0
551,10.708387851715088,1756.7566668846,403.3265530515753,2237.9962897307328,-78.50738581046679,0.0,1.8408720920382315,0.1,0.023247718811035156,0.6459853649139404,0.04988127,0.053173658,1715.9530522011216,3.105090449598999,8.768164915167477,0.0,19200,3.7858707904815674,0.011843946658551017,0.00484426739804715,1138.601038885051,0.0
552,10.718955278396606,1722.805539385746,576.4620694519112,2246.2600149178447,-90.1247434767613,0.0,1.5633051892448975,0.1,0.02697610855102539,0.6165063381195068,0.049458757,0.047828943,1716.6383009195843,3.068741317985598,8.598231008464817,0.0,19200,3.984300136566162,0.011342682895421076,0.006945120532077311,1012.8269905829557,0.0
553,10.794125318527222,1812.5877859691373,402.3505534645987,2253.367489170404,-185.5364518933309,0.0,1.4830148386731439,0.1,0.020580768585205078,0.657473087310791,0.05003674,0.05905219,1726.2332494245397,3.208933630989952,9.048503743173498,0.0,19200,3.7272984981536865,0.005319847304325026,0.003765155669578572,1465.160839164749,0.0
554,10.667192220687866,1735.6897544153078,616.9671264424275,2231.62246401834,-1040.2535264310845,0.0,1.6193365143374001,0.1,0.02445363998413086,0.6232690811157227,0.050150268,0.04966876,1727.1788999236164,3.0915347431044347,8.663482827011558,0.0,19200,3.7671077251434326,0.012397381179264913,0.0063499385911908075,1410.7829482209895,0.0
555,10.659327268600464,1776.4675934717332,411.51007854961546,2253.1154911853077,-58.18856144282024,0.0,1.5114823349121815,0.1,0.0233614444732666,0.6196632385253906,0.050174054,0.05974072,1732.1077692784283,3.1484563778762094,8.86662678362739,0.0,19200,3.6026525497436523,0.008799210589737783,0.003900739455257788,1100.2988149682326,0.0
556,10.604309797286987,1662.6137161366905,842.6497772504172,2231.727876197519,-4986.189513638562,0.0,1.392878096123238,0.1,0.02034616470336914,0.6124475002288818,0.0512955,0.04586423,1725.1583639642547,3.000203184990758,8.297442488706949,0.0,19200,3.7590272426605225,0.027960844502917272,0.012371432279543898,1289.3911137807377,0.0
557,10.885455131530762,1753.2193605813827,467.9901233068344,2234.3190724663923,-178.02633261278723,0.0,1.6209519637673417,0.1,0.025120019912719727,0.6741306781768799,0.049963214,0.056969322,1727.9644636259677,3.1011178645188195,8.751164130969661,0.0,19200,4.888043642044067,0.009818452839549907,0.006431241899009597,984.4002115955141,0.0
558,10.745268821716309,1721.6574678688569,559.1520453202982,2271.6230069044955,-182.73504820434394,0.0,1.5302770788405629,0.1,0.02138543128967285,0.5863847732543945,0.049875095,0.049720187,1727.3337640502566,3.049441743917337,8.593080079479899,0.0,19200,3.8496577739715576,0.009013059470334026,0.00613993850271492,809.3408658993312,0.0
559,10.647029638290405,1786.5653164615385,449.7364687643313,2252.796638123422,-67.11708951683713,0.0,1.6841755027144745,0.1,0.026108264923095703,0.5524420738220215,0.049660906,0.0533073,1733.2569192913847,3.168873083857463,8.917132864107984,0.0,19200,4.128066301345825,0.005229088865016599,0.0037526831504611463,1022.5158192908497,0.0
560,10.98089599609375,1733.1464867578536,504.4564479054639,2227.102755282809,-82.87785802871934,0.0,1.6802724819246018,0.1,0.02007269859313965,0.5858721733093262,0.049762588,0.04963323,1733.2458760380316,3.051624350191073,8.649961092104546,0.0,19200,3.941612482070923,0.009195503140591041,0.005831488270038031,1105.758429828441,0.0
561,10.63237190246582,1706.6150908101445,483.68369016143805,2232.573047176374,-123.68419214418752,0.0,1.5767394790872467,0.1,0.02941608428955078,0.6112692356109619,0.049784046,0.059487123,1730.5827975152429,3.0113294929178025,8.517563854412938,0.0,19200,3.6020987033843994,0.009618566772245067,0.005638312693220557,1041.9529994196155,0.0
562,10.606754064559937,1709.1073525237014,588.995314639829,2234.3551707534584,-134.7178179454506,0.0,1.5378809469076509,0.1,0.04746437072753906,0.595170259475708,0.04976029,0.051227,1728.4352530160888,3.06233272577755,8.53044457253725,0.0,19200,3.7146191596984863,0.010358274676872753,0.007127648887319076,1188.7536583847605,0.0
563,10.631625413894653,1569.0812343330847,656.1737245961966,2227.868432475383,-178.9269011173977,0.0,1.6152989869887455,0.1,0.021500110626220703,0.582451343536377,0.049940467,0.07740088,1712.4998511477884,2.796640010893828,7.830990134483791,0.0,19200,3.853510856628418,0.007195330473655327,0.00526242979009012,1241.3481086269803,0.0
564,10.64977240562439,1814.3778551900084,442.1978203554087,2242.4640781786748,-92.29961066145368,0.0,1.4597046224203032,0.1,0.023285865783691406,0.5844564437866211,0.04963977,0.056870837,1722.6876515520103,3.229278082993131,9.05688517746877,0.0,19200,4.080730676651001,0.002520008122177038,0.0018311411198709247,1442.8811420777033,0.0
565,10.726761817932129,1674.3256703757459,610.1658047153414,2235.3357613694648,-88.86284101275349,0.0,1.6936332422187896,0.1,0.0195162296295166,0.6619017124176025,0.049564503,0.057339963,1717.851453434384,3.014450459036724,8.355964735552766,0.0,19200,3.679429769515991,0.010170826167148341,0.006556123603155081,953.8482298835343,0.0
566,10.925754308700562,1657.9508729399815,615.2943114528474,2271.3859404294562,-94.31069401440038,0.0,1.6318995461859491,0.1,0.023919105529785156,0.6006317138671875,0.050039496,0.042910125,1711.8613953849438,2.9557494354224296,8.274807885682966,0.0,19200,3.7765657901763916,0.005090670439362671,0.004032637574535026,783.7050783210111,0.0
567,10.560621976852417,1551.81030684632,757.9912653028554,2252.2204243875767,-114.95829903780233,0.0,1.3743717742612505,0.1,0.020763635635375977,0.5833871364593506,0.049892787,0.07725755,1695.8562865310814,2.8227853981687283,7.74396505429326,0.0,19200,3.4727184772491455,0.006225837507305412,0.004416685524132385,609.5721094809207,0.0
568,10.680863618850708,1767.6854608216274,531.382937904394,2247.9939962272288,-105.9373429177813,0.0,1.460933945033561,0.1,0.021592378616333008,0.6386034488677979,0.050066985,0.09657844,1703.039203960136,3.131764461081861,8.823506182220807,0.0,19200,3.785750150680542,0.004924885491439798,0.003047929465211724,696.6089961636811,0.0
569,10.681797742843628,1693.6528522279766,627.6227506003162,2229.542626713362,-1814.5382231254673,0.0,1.64654768278171,0.1,0.024918079376220703,0.5638258457183838,0.050143693,0.04956156,1702.1005687869201,3.021802140593086,8.453655203787159,0.0,19200,3.9156739711761475,0.022245102166134494,0.007865592083705703,538.8899337696535,0.0
570,10.824243068695068,1749.4470922068747,507.26314834711667,2242.471670709402,-57.14599857345538,0.0,1.758172092476506,0.1,0.048833608627319336,0.5995020866394043,0.049393162,0.061256316,1706.8352211289155,3.1208878096481505,8.731766803342364,0.0,19200,4.198476791381836,0.01572084392496581,0.007961284244313027,577.5577303318485,0.0
571,10.668351888656616,1724.6389521694775,483.4510895585246,2226.7992969209186,-75.49465087391656,0.0,1.623207907415034,0.1,0.023192882537841797,0.603867769241333,0.050088525,0.058265857,1708.6155942329717,3.0410375236116813,8.607920029785978,0.0,19200,3.601167678833008,0.01037661602094675,0.0069847352219762505,612.3608311229141,0.0
572,10.824789762496948,1791.6217877942854,479.6948943104009,2246.8041130592865,-209.06316141425222,0.0,1.5814077303907605,0.1,0.05162978172302246,0.6269488334655762,0.050147142,0.059576802,1716.916213589103,3.181164647927961,8.942486749700825,0.0,19200,4.201706409454346,0.005734324530281505,0.003982829860260614,536.3552174294907,0.0
573,10.74889874458313,1825.092878121478,467.1785196093888,2279.580014445003,-1704.000650977935,0.0,1.3969444230037353,0.1,0.02117919921875,0.6354360580444336,0.049413115,0.050035167,1727.7338800423408,3.229620330451123,9.112015626257657,0.0,19200,3.559394121170044,0.00876759521520445,0.003109492504417024,953.4623918965106,0.0
574,10.662180185317993,1657.2285578512665,652.4500654603407,2242.85466001865,-169.053158048971,0.0,1.6821371194423866,0.1,0.035980224609375,0.6269621849060059,0.049423363,0.048197832,1720.6833478232336,2.954646161399264,8.27110339577562,0.0,19200,4.137405872344971,0.024596699585946243,0.010408821668109889,1246.0087358745784,0.0
575,10.655622959136963,1746.258192522476,478.47837234156844,2232.665812875253,-112.132620623909,0.0,1.8312172383067795,0.1,0.021775007247924805,0.6398961544036865,0.050345507,0.054312274,1723.2408322931578,3.06248736241082,8.716539466223304,0.0,19200,3.4771645069122314,0.007305802534637911,0.004937857212313688,1215.7070212721164,0.0
576,10.703563690185547,1678.0694976556163,538.3577114391065,2238.8319380837424,-127.52657841091377,0.0,1.7081123905001396,0.1,0.01996612548828125,0.613591194152832,0.049439847,0.053997282,1718.723698829404,2.9748729320018,8.374846431078907,0.0,19200,4.025557518005371,0.008292373118504597,0.005794886227882134,1162.516598092757,0.0
577,10.842090368270874,1692.7119319508547,548.6861426736484,2233.5001516220295,-63.320488983885234,0.0,1.8581353141545693,0.1,0.020613670349121094,0.660428524017334,0.050202467,0.04842532,1716.122522141549,2.9965064771207253,8.448600356183073,0.0,19200,3.656597137451172,0.00825982290492492,0.005331951050323128,1350.1069580833514,0.0
578,10.850711584091187,1730.1997641264777,423.6034667397531,2253.7155202311887,-183.04133932545233,0.0,1.7231646017562148,0.1,0.02236652374267578,0.6116037368774414,0.050084855,0.05693379,1717.530246340042,3.030341536491406,8.635464226231543,0.0,19200,3.6518161296844482,0.008589325991377853,0.0055888628636502,1484.6275852698436,0.0
579,10.89327359199524,1755.7850662080682,353.39166534569745,2233.1240516887788,-193.00892907911089,0.0,1.849030690072715,0.1,0.03703904151916504,0.6789407730102539,0.050268974,0.054037284,1721.3557283268447,3.103420595199004,8.76343652024002,0.0,19200,3.1954703330993652,0.0069411154758137064,0.004018977527276968,1510.3171169918755,0.0
580,10.715393543243408,1669.204047169312,539.0055228267858,2223.267418650474,-51.65661886136442,0.0,1.6956885082679425,0.1,0.026540756225585938,0.6281208992004395,0.049896814,0.04821624,1716.1405602110915,3.001327901654142,8.330418508493352,0.0,19200,3.6963443756103516,0.010517104613421356,0.008373917803421848,919.2377084979422,0.0
581,10.616219997406006,1745.582415694734,461.0951017096752,2238.956017240824,-183.21199269979317,0.0,1.5422975084779218,0.1,0.02363300323486328,0.580477237701416,0.04963112,0.044097353,1719.084745759456,3.0864778092969516,8.712275425695358,0.0,19200,3.448702096939087,0.0075744122490169,0.004677154469337333,1102.0462743114304,0.0
582,10.687901735305786,1586.3275437666755,626.5826474120968,2256.31821373383,-182.78548323099034,0.0,1.9563148936841313,0.1,0.02164173126220703,0.5769984722137451,0.05025568,0.047824044,1705.8090255601778,2.8474517832710684,7.916069785125671,0.0,19200,4.041587591171265,0.021595202071328486,0.009918332290879095,871.3991962006626,0.0
583,10.809916496276855,1715.3720123629457,500.77792954950206,2251.2840159181715,-116.80989482939843,0.0,1.5766144928855488,0.1,0.021591663360595703,0.5876469612121582,0.050049447,0.061050437,1706.7653242404547,3.026035889695257,8.561898545254897,0.0,19200,3.299207925796509,0.010869382985193578,0.007691322802300794,1337.382178698351,0.0
584,10.702364444732666,1683.0832805917587,549.6108757268888,2244.8604438652205,-277.5741764635783,0.0,1.80150955849182,0.1,0.04890584945678711,0.5894567966461182,0.0501493,0.050456125,1704.397119875585,3.021873000114683,8.400147240353101,0.0,19200,3.5139644145965576,0.014222618697070089,0.007307597958993027,1637.7333035414895,0.0
585,10.663453578948975,1814.3738471861427,368.1100440164928,2262.988459287231,3.7973213092488862,0.0,1.7056026625084477,0.1,0.02392101287841797,0.5688049793243408,0.049635444,0.058535557,1715.394792606641,3.1950181270053157,9.056346522858586,0.0,19200,3.3205442428588867,0.00798436519481432,0.004412788035664801,1717.5494831600952,0.0
586,10.760610342025757,1824.182273287767,298.6159737536432,2237.1289951326567,-29.777734510215524,0.0,1.9069086512764293,0.1,0.04664754867553711,0.6030247211456299,0.049504317,0.046987787,1726.2735406747536,3.1937136848529337,9.10530644091651,0.0,19200,3.746220588684082,0.004125267632767289,0.002517918226655132,1703.3791135968927,0.0
587,10.570949077606201,1686.2816458817663,598.2603103562533,2239.928103522445,-96.0901998397414,0.0,1.7889079096653453,0.1,0.019823074340820312,0.5753247737884521,0.050275214,0.04789742,1722.2743511954548,3.0071342031763337,8.416008221152401,0.0,19200,3.956373453140259,0.0155526885445018,0.007089068445488658,1698.053768775177,0.0
588,10.738919734954834,1723.193018848727,708.8435520310296,2261.041118838001,-4408.430773527551,0.0,1.625682446982427,0.1,0.02196526527404785,0.6319823265075684,0.050963696,0.040457413,1722.366217960782,3.1020698153087487,8.601026221797396,0.0,19200,3.730626106262207,0.05411026821463877,0.023645935958526522,1779.7619595000415,0.0
589,10.514492988586426,1708.500699689848,520.4529639762039,2242.2678449351183,-117.96756765568901,0.0,1.6718874804869714,0.1,0.0375368595123291,0.622281551361084,0.049476657,0.053706333,1720.9796661336886,3.048305359025477,8.527722807313696,0.0,19200,3.7580771446228027,0.02157847779405164,0.0065669437764979514,1782.7818533725301,0.0
590,10.845115900039673,1739.0316390416283,440.0558456402731,2237.4166283542977,-129.15789911036617,0.0,1.7380395281138994,0.1,0.02080368995666504,0.5699183940887451,0.050497066,0.04352909,1722.7848634244829,3.081751159567841,8.679867559899817,0.0,19200,3.816776990890503,0.0073809834158720874,0.005666401906387071,1673.3630544884886,0.0
591,10.645060300827026,1768.3330672467337,436.60163140350056,2247.420390439381,-123.59476278988203,0.0,1.6501663817730188,0.1,0.022074222564697266,0.6118767261505127,0.049025837,0.05519583,1727.3396838067079,3.1248906065318587,8.82627738332806,0.0,19200,3.4871182441711426,0.007022512149586185,0.0049435111150486905,1679.8605600372073,0.0
592,10.82534122467041,1829.9522432211616,326.30006674416336,2238.9837074652824,-44.380091535113046,0.0,1.650881959790467,0.1,0.020597457885742188,0.6217012405395508,0.049877223,0.05190854,1737.6009397481532,3.2251867676567936,9.134111229579327,0.0,19200,4.237051248550415,0.004065669858493473,0.0022977377485065746,1549.5082233365808,0.0
593,10.833367824554443,1813.246555930428,386.17701062309965,2266.834171214758,-90.12943969697123,0.0,1.6587063589515927,0.1,0.025612354278564453,0.635725736618042,0.04980019,0.04513763,1745.1655013663806,3.1980445519919307,9.050854967737658,0.0,19200,3.8054447174072266,0.004423205499424252,0.0027265538562837545,1368.383051521415,0.0
594,10.56546425819397,1751.6645284567905,428.81595653369044,2237.5906886577814,-125.49332413089685,0.0,1.7693588262282842,0.1,0.022114992141723633,0.6022496223449707,0.049493004,0.06470179,1745.8154040754216,3.102329479521367,8.742778264664308,0.0,19200,3.514596939086914,0.007113314062853672,0.00465277195212658,1402.5003147453936,0.0
595,10.720726251602173,1768.9154327462318,454.64333048969627,2238.202197972958,-29.2164039218486,0.0,1.7591761528549426,0.1,0.021417856216430664,0.6245250701904297,0.049485695,0.051910665,1748.1254069425027,3.132836206045818,8.830126795542437,0.0,19200,3.973667860031128,0.007158158665079661,0.0049700426026464874,1206.7022509618637,0.0
596,10.665814638137817,1812.013453101462,292.9453703147791,2252.723704252736,-40.63635233015071,0.0,1.3560513813283095,0.1,0.019845008850097656,0.582730770111084,0.050139192,0.083800785,1754.5142115583988,3.1777266400152193,9.044452314236807,0.0,19200,3.4553425312042236,0.00269773228096395,0.0016372087941710373,1078.3916500405426,0.0
597,10.820113182067871,1871.5837509370322,358.439705896989,2245.117974892977,4.266201740735882,0.0,1.6771375950462126,0.1,0.018697023391723633,0.6157522201538086,0.050230213,0.05016517,1766.221165496262,3.30392033271017,9.34235346585677,0.0,19200,4.299309492111206,0.005159167581833086,0.0033831314665676584,906.7088224678707,0.0
598,10.90771770477295,1792.324168933954,379.88786239536853,2239.894667364648,-28.57406126864433,0.0,1.4231597911769733,0.1,0.02274346351623535,0.6499052047729492,0.049542937,0.06760454,1768.8314658400313,3.1724672987625495,8.946899112013869,0.0,19200,3.5096561908721924,0.007923417993033035,0.0049750197040301135,1123.343037908685,0.0
599,11.029169797897339,1776.0855178289228,383.80105614779546,2241.0201861151986,-55.70347873420475,0.0,1.6197591978922103,0.1,0.021327495574951172,0.5952837467193604,0.04990352,0.0651706,1769.5568710389207,3.1427473851371523,8.864955305491378,0.0,19200,3.725229024887085,0.009868614643550287,0.006853875023067243,1519.7300807274607,0.0
600,10.585460662841797,1837.4379136718592,356.8559349681701,2245.512921398779,-60.32455098203154,0.0,1.6413711087089344,0.1,0.02238011360168457,0.5758616924285889,0.049634047,0.06623782,1776.3449753022146,3.2559928788305235,9.171702430485063,0.0,19200,3.90688419342041,0.006762735596255119,0.0033082468921508744,1184.4159647389436,0.0
601,10.666841983795166,1755.406413280515,565.4522939372865,2248.1657823205037,-357.9848571723426,0.0,1.5083504980245626,0.1,0.02109694480895996,0.6053743362426758,0.05004904,0.05207776,1774.251119100045,3.125899956272425,8.762127225856146,0.0,19200,3.9658360481262207,0.010660831863314815,0.0039534989842678475,1140.358122194056,0.0
602,10.821099042892456,1742.858012427875,497.43347172045776,2252.0971846225502,-57.11263081329789,0.0,1.6267577972954892,0.1,0.01973867416381836,0.6381285190582275,0.049592767,0.06376707,1771.111808432828,3.0977851255407303,8.698703031669472,0.0,19200,4.057793378829956,0.013867222521238036,0.007124682884977109,1498.6114204283408,0.0
603,10.647740602493286,1745.9178626498049,466.69914221549084,2235.6468529101667,-56.91595222649237,0.0,1.79947293745705,0.1,0.06044340133666992,0.5943779945373535,0.049961034,0.05455533,1768.5924138545258,3.1208646149137813,8.71408086113385,0.0,19200,3.4331393241882324,0.009821476729979765,0.0072109545989482065,1719.8147105204548,0.0
604,10.781765460968018,1829.4411554559972,344.52111771498556,2229.6099418403014,-90.73773020538759,0.0,1.6795654961251745,0.1,0.06043076515197754,0.5936903953552246,0.049623925,0.07184794,1774.677288014673,3.215058676278152,9.13173819873866,0.0,19200,3.5837666988372803,0.00504955105252445,0.003136257448494958,1277.983047169154,0.0
605,10.99199390411377,1744.510391559379,454.44007827613774,2240.414970836957,-201.78990707226458,0.0,1.6954737662662622,0.1,0.026001930236816406,0.5915350914001465,0.04986987,0.054083314,1771.6605983691436,3.0930624054035327,8.70704100602525,0.0,19200,4.003494739532471,0.008336688628038488,0.005602838333779731,1664.817176074601,0.0
606,10.685303926467896,1785.211725298225,437.53638973654347,2253.7373196318463,-172.1428095284898,0.0,1.5840763580625068,0.1,0.022838830947875977,0.6405584812164307,0.05069234,0.056973927,1773.0157110620517,3.1661250563890455,8.911005145913837,0.0,19200,3.94352650642395,0.009631658139135774,0.0067806387047113165,1628.902542233594,0.0
607,10.686420202255249,1795.645949616977,501.8155368915637,2253.407279657054,-137.77363204791334,0.0,1.557029566492922,0.1,0.02103400230407715,0.6512739658355713,0.049908195,0.046519876,1775.2787349175442,3.190510211211681,8.962649066374864,0.0,19200,3.5791375637054443,0.0069997102513913905,0.0048803381146213486,1287.3807273876484,0.0
608,10.824871063232422,1721.0192652293226,432.83112873108325,2232.977085062865,68.11900856501423,0.0,1.7532782330486736,0.1,0.022316694259643555,0.6148338317871094,0.048820823,0.05667966,1769.852787948722,3.045270767133069,8.58981899949193,0.0,19200,3.5521819591522217,0.009200501297546767,0.005961055747343387,1142.864704268176,0.0
609,10.892056703567505,1821.8289454232947,470.2420515857497,2242.710063485665,-314.0536152981356,0.0,1.3563613361408962,0.1,0.023525238037109375,0.6247608661651611,0.049371555,0.058266506,1775.0504036961793,3.197838980878501,9.093610760806675,0.0,19200,3.889068603515625,0.005137861243473964,0.0028949079231353693,1501.23402603239,0.0
610,10.847183227539062,1796.9466537435385,485.6941653143341,2243.575791292679,-163.20792563886917,0.0,1.4593563388044517,0.1,0.019121646881103516,0.5658972263336182,0.049874984,0.06497507,1777.2400287009152,3.205567269769259,8.968971461297341,0.0,19200,3.936561107635498,0.006649912530489904,0.0038485011241709602,1449.9150225150215,0.0
611,10.780484199523926,1792.582805908829,468.8492598765186,2255.9688412458345,-69.72024021854979,0.0,1.8736794558724281,0.1,0.021744728088378906,0.591059684753418,0.04977787,0.05049936,1778.7743064217066,3.164787431228369,8.947181449959468,0.0,19200,3.7371156215667725,0.008193288724055623,0.004163458194526573,1477.3373791368504,0.0
612,10.945627689361572,1755.0654682914646,405.5598997050178,2253.3103233130514,-79.01004534889728,0.0,1.6798224545253053,0.1,0.027285099029541016,0.5788290500640869,0.049863305,0.06129005,1776.4034226086824,3.1180740744520787,8.759605009380186,0.0,19200,3.5183701515197754,0.007987537112784673,0.005893707508496616,1525.8105792372028,0.0
613,10.646427392959595,1752.0400279794596,651.2412233959584,2225.5980071529384,-3257.1361489558913,0.0,1.5736690059111451,0.1,0.02400994300842285,0.6030936241149902,0.049105436,0.04905287,1773.9670831457602,3.154752732661381,8.744570107532319,0.0,19200,4.273525953292847,0.04870447978769475,0.011233403451733112,1617.1844003436681,0.0
614,10.667418479919434,1776.3304458872124,501.90255663505866,2227.4360776989424,-224.64713180356603,0.0,1.7821474676977833,0.1,0.02169060707092285,0.6231203079223633,0.049738705,0.050254583,1774.2034194199055,3.1313921660873874,8.86603770577865,0.0,19200,4.085853338241577,0.01503376740381676,0.006879777249772369,1685.969747404948,0.0
615,10.772187948226929,1778.7958967266889,361.4432554308819,2217.169409314156,-120.69078221458476,0.0,1.4664226728601664,0.1,0.02207779884338379,0.5827898979187012,0.04953909,0.064989895,1774.6626671505837,3.1407142897988938,8.878956377141018,0.0,19200,3.920494318008423,0.005474411748684645,0.003300248968581368,1630.9375240481068,0.0
616,10.874931335449219,1788.4481188135662,467.8629120556206,2254.5992061900242,35.379666568370496,0.0,1.8576478927364044,0.1,0.022139549255371094,0.6325955390930176,0.050720584,0.05029864,1776.0412123168821,3.193115076302121,8.926524003617628,0.0,19200,3.377926826477051,0.015518363150734325,0.008502771765479636,1812.7537852385574,0.0
617,10.888200998306274,1829.487976747966,257.325970956037,2254.0453994023565,1152.104395511225,0.0,1.9989137564689765,0.1,0.020398616790771484,0.623518705368042,0.04989607,0.06674508,1781.3858887599906,3.2183693730684744,9.13181586417758,0.0,19200,4.100072622299194,0.006301873013768923,0.001946243018274893,1718.8211730608602,0.0
618,10.82324504852295,1707.157264507932,569.3393796590436,2256.3797926998704,-153.1076074544529,0.0,1.8449605836166725,0.1,0.01800990104675293,0.6097331047058105,0.049237434,0.04773178,1773.963026334785,3.1042438614621624,8.522175990293517,0.0,19200,3.8186287879943848,0.02662205213228288,0.00984754942841751,1573.8466951625282,0.0
619,10.632708311080933,1761.4594807399997,476.78933022249583,2239.3293601416017,-171.2606879250112,0.0,1.5868820109422532,0.1,0.019037246704101562,0.6281886100769043,0.05066717,0.068022475,1772.7126717753065,3.124236864516428,8.791678529030648,0.0,19200,3.6158828735351562,0.008318948069755208,0.00415716070302821,1695.4296496698216,0.0
620,10.94649338722229,1670.575575019895,633.0772376322517,2245.658550623606,-191.56546222965224,0.0,1.5170751464849987,0.1,0.021339893341064453,0.5555710792541504,0.050235793,0.050582755,1762.4989620997653,3.02864955658035,8.338500366344705,0.0,19200,4.166514158248901,0.007735711755160325,0.005357694425412828,1780.6349999982529,0.0
621,10.691610097885132,1781.1351823333735,494.38650532026446,2247.3035178713785,-222.03368449178845,0.0,1.652025010691451,0.1,0.06525707244873047,0.572115421295166,0.050895285,0.046396464,1764.3625841231262,3.1798127242797505,8.890113838185759,0.0,19200,4.142249822616577,0.0069303751485657265,0.0041236059985667265,1715.572720143917,0.0
622,10.78011417388916,1663.3747965976283,590.160652441041,2231.997177371463,-128.52115034424193,0.0,1.6443539677735983,0.1,0.0224153995513916,0.6186740398406982,0.049832184,0.06252171,1754.2638053705764,2.985083529118269,8.301274986082005,0.0,19200,3.9044296741485596,0.012374876238167118,0.006673243614873325,1725.2060003962492,0.0
623,10.687870979309082,1705.4612921014302,549.8947485895616,2246.6680039547887,-463.5585130779389,0.0,1.7295167695880609,0.1,0.020617961883544922,0.6318776607513428,0.049705524,0.05355825,1749.3835540436617,3.059093926899976,8.512177494545028,0.0,19200,3.5669209957122803,0.013730787726616983,0.009187436625667336,1810.0369133202066,0.0
624,10.540315628051758,1737.8024836332954,542.9839707570934,2223.4147093322354,-50.37437483644901,0.0,1.7069270966356451,0.1,0.021929025650024414,0.5892689228057861,0.049699742,0.052981667,1748.225447002625,3.1028769800364757,8.673454189010865,0.0,19200,4.275312900543213,0.00921112544545399,0.005621488788439853,1824.661025206115,0.0
625,11.062934637069702,1749.4621152512325,436.71808574186093,2235.095189619129,-74.36613427067996,0.0,1.6444079666900768,0.1,0.022157907485961914,0.5857720375061035,0.050826386,0.073003225,1748.349113827486,3.106293430390597,8.73224315572177,0.0,19200,4.24910569190979,0.00812934694877156,0.004791198540050323,1708.107152736734,0.0
626,10.681366443634033,1792.8708505642765,419.40556334575575,2254.5999084218147,21.24194950162732,0.0,2.0225678533951816,0.1,0.023799657821655273,0.6072554588317871,0.05006562,0.049702093,1752.8012875011652,3.1744160085874675,8.948567997714735,0.0,19200,4.169367074966431,0.00787032429713546,0.006269072531928874,1765.388868958542,0.0
