iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
426,2.729537010192871,2240.890211735253,51.385393062315195,2267.3291645590293,1955.7405721690618,100.0,1.516058946020814,0.1,0.13622689247131348,2.3280115127563477,0.049767043,0.06352531,2211.0399913647875,0.8265556971775257,44.71710368946557,100.0,4800,1.090094804763794,0.0016107270922675204,0.0011113509051924684,1759.3538896681166,100.0
427,2.6791372299194336,2198.448135023019,153.2105201532076,2317.2964437707087,1264.3126450929863,100.0,0.8787047541586658,0.1,0.09422016143798828,2.2431185245513916,0.04963659,0.0645248,2209.7808057306106,0.824780219246697,43.891288623826746,100.0,4800,0.7871770858764648,0.006418189437439548,0.005103296980947637,1809.3504959923944,100.0
428,2.7330150604248047,2231.688181320013,71.11745878369612,2317.2592583697374,1906.6712022823287,100.0,1.2089869459115414,0.1,0.14616751670837402,2.6649904251098633,0.04981634,0.11037377,2211.971543289551,0.8263581263236506,44.5539423583337,100.0,4800,0.8500487804412842,0.0026818350802867872,0.0020389596675313123,1769.1982248638233,100.0
429,2.8397865295410156,2231.945479747232,82.57412334678733,2267.336372377595,1745.4676830699698,100.0,1.3913741118370897,0.1,0.09119677543640137,2.47141695022583,0.049435526,0.067690395,2213.968936935319,0.8258843238863444,44.53822309394675,100.0,4800,0.8448796272277832,0.0021571981433102533,0.0019191756160966762,1819.18601706175,100.0
430,2.5530385971069336,2216.0724029646904,162.92336728920642,2316.5002763131533,1110.6111186806188,100.0,1.2500071735738827,0.1,0.1253681182861328,2.6308529376983643,0.05022071,0.13900271,2214.179283538256,0.8237435367698976,44.22076935007605,100.0,4767,0.9746391773223877,0.007930049203670747,0.007388312948922616,1819.0312401255765,100.0
431,2.5010592937469482,2200.9277032286973,138.99990914035084,2316.889440855422,1629.3713734708977,100.0,1.2560995240863804,0.1,0.08991694450378418,2.337947368621826,0.049638145,0.07388919,2212.8541255073005,0.8260348203093891,43.930440868668825,100.0,4800,0.9902374744415283,0.005683456913559065,0.005357141188992056,1759.2284151831761,100.0
432,2.4933109283447266,2174.0731301175415,232.37456589722407,2267.3469406146223,1231.410431446552,100.0,1.3100999768306936,0.1,0.13027048110961914,2.758671522140503,0.04920135,0.065547645,2208.976025968325,0.8234656957052783,43.3943259393298,100.0,4727,0.93284010887146,0.015265365240171136,0.01450261954889533,1759.3893569159968,100.0
433,2.551473379135132,2211.0966025623547,104.812604864968,2267.2867463613875,1806.0123672451075,100.0,1.3205140959911181,0.1,0.11513590812683105,2.596999406814575,0.04989165,0.07459517,2209.188083627728,0.8252867696665055,44.14422456341729,100.0,4800,0.7985196113586426,0.004428759115155822,0.0035431501865877,1759.4370261011097,100.0
434,2.9184587001800537,2230.926941169189,70.52582262538012,2267.1082410136796,1856.2133461569067,100.0,1.4184936874216216,0.1,0.1592395305633545,2.231830358505249,0.049840786,0.070174165,2211.3619693818737,0.82516508283741,44.51786128146747,100.0,4800,0.8932232856750488,0.002150636814290329,0.002149334745533862,1769.3941904351552,100.0
435,2.6181821823120117,2232.8801669873314,74.8187022384773,2316.614369187135,1866.2695770419107,100.0,1.4067245920797924,0.1,0.12610816955566406,2.7742996215820312,0.049394708,0.07206001,2213.5137891424192,0.8261610646480483,44.55691939130059,100.0,4800,0.7311627864837646,0.001997047195787882,0.0016056520224461501,1769.3961633276906,100.0
436,2.668759822845459,2226.7523144423317,112.74866910967066,2267.4562450645712,1365.1692335654654,100.0,1.3085685139614494,0.1,0.16804003715515137,3.055438280105591,0.049369965,0.07059448,2214.8376416724104,0.8258376657339385,44.43440184114578,100.0,4800,0.9040200710296631,0.0034377874286040137,0.002754484161591937,1769.3641048793436,100.0
437,2.658151865005493,2220.4537609643435,159.03069572892534,2316.9259184421276,1154.788048601185,100.0,1.383109588250585,0.1,0.17359066009521484,2.6266632080078125,0.04947692,0.059654728,2215.399253601604,0.8239894463155707,44.30839059066184,100.0,4785,0.9447102546691895,0.005982217441956055,0.005565733528143568,1769.1595709130072,100.0
438,2.5999865531921387,2205.7177758041516,175.9523401597717,2267.313297944854,988.8070624060322,100.0,1.407723372247476,0.1,0.11992597579956055,2.577995538711548,0.04941642,0.06051668,2214.4311058218586,0.8237526363031401,44.036598528551714,100.0,4780,0.7165272235870361,0.008437539954380204,0.008341144382493924,1718.8905583009396,100.0
439,2.48881196975708,2233.1603599862074,77.41939958877241,2316.162149197975,1806.104394094275,100.0,1.4228330407401892,0.1,0.1549081802368164,2.2816381454467773,0.04938027,0.06659985,2216.3040312382936,0.8257678896628876,44.583394636587094,100.0,4800,0.8697695732116699,0.0025468813226559813,0.0019275153736300042,1718.5517338390346,100.0
440,2.4936516284942627,2209.360545527866,133.31969971633427,2316.934043788641,1352.6108243347521,100.0,1.5138109075919322,0.1,0.11535930633544922,2.696345090866089,0.04964117,0.061133716,2215.609682667251,0.8244343992295816,44.096982039709644,100.0,4785,1.008300542831421,0.005346523361138462,0.0047536374429319956,1718.3752591731181,100.0
441,2.4547271728515625,2174.1472062623757,262.5847155546956,2267.1124889073467,381.68228733879494,98.95833333333333,1.3092857246499885,0.1,0.10889792442321777,2.614926338195801,0.04889123,0.062424485,2211.4634350267634,0.8232002036747752,43.38226702026725,98.95833333333333,4789,1.3498692512512207,0.014589557489803428,0.012686152967089886,1768.569343033407,100.0
442,2.479823112487793,2218.333758121696,152.28622781715848,2267.271826951731,1304.73034627064,100.0,1.5423107653762687,0.1,0.1752321720123291,2.596709728240967,0.049367636,0.060380317,2212.150467336257,0.8251481514935661,44.266010603648375,100.0,4786,0.858790397644043,0.006308670380271321,0.005587820959522842,1818.9859466884686,100.0
443,2.645038604736328,2227.011642468525,127.17253063761687,2316.8232538590883,1315.4509598927093,100.0,1.3486323163348215,0.1,0.1424260139465332,2.646397590637207,0.049261943,0.06645413,2213.636584849484,0.760567514250908,44.43959153408559,100.0,4800,0.9311108589172363,0.004300864154472537,0.0038724620363897564,1818.9089672976477,100.0
444,2.631532907485962,1905.5258723351556,2769.4967894376005,2316.942901343875,-24997.63919716555,100.0,0.48048013350346475,0.1,0.11798453330993652,2.553727149963379,0.0404893,0.04093617,2182.825513598051,-4.789241964575053,38.03070834669675,100.0,4732,0.9479289054870605,0.8106016321328536,0.7774853971592854,1919.0598122127785,100.0
445,2.6456589698791504,2233.3239606749817,108.99890792332052,2316.660933631703,1405.127238915277,100.0,1.1983961844291784,0.1,0.15350842475891113,2.532743453979492,0.048645448,0.08778195,2187.875358305744,0.8254444555301269,44.56582618379813,100.0,4800,0.9898948669433594,0.060093720277916596,0.006807148954487934,2019.0604658032667,100.0
446,2.58315110206604,2196.3542161786277,190.8225892636225,2316.3002390627385,1281.8591613242993,100.0,1.4820985029712412,0.1,0.13529562950134277,2.4074947834014893,0.04974672,0.06296343,2188.7232440930325,0.8223025071321407,43.82643383927722,100.0,4746,1.2729418277740479,0.014151561037231957,0.012001825965574272,2069.39529450004,100.0
447,2.590249538421631,2223.605333527066,145.30047048629172,2267.274577688683,1305.4371517195275,100.0,1.2037395559398136,0.1,0.13062787055969238,2.6916987895965576,0.049626593,0.14644276,2192.2114530364356,0.8234071358117631,44.38404637916645,100.0,4800,0.9306209087371826,0.00728505966799781,0.006205839641697692,1919.3100194309604,100.0
448,2.4377267360687256,2227.327855840038,156.55652529701845,2317.023119419037,934.0680666979471,100.0,1.3171438968359264,0.1,0.14371991157531738,2.751960039138794,0.049799,0.06557969,2195.723093316796,0.8245870350889852,44.45633965428136,100.0,4800,1.0263075828552246,0.005022314155340459,0.004457379866052678,1919.390921643262,100.0
449,2.3884637355804443,2234.514713981266,121.17565663300606,2316.7862811385526,1164.8205719874618,100.0,1.197354261396493,0.1,0.10655617713928223,2.1198244094848633,0.050301846,0.2114612,2199.602255383243,0.824901762954719,44.589662652103264,100.0,4800,0.904512882232666,0.0038012681262421387,0.003514778251209244,1869.2185698594405,100.0
450,2.372687816619873,2247.4003542589157,48.89004210217194,2267.3013500661286,1865.842881257734,100.0,0.9132540436004429,0.1,0.10619139671325684,1.6698367595672607,0.049982417,11.527719,2204.3820652708105,0.8243781483865827,44.847351891818825,100.0,4800,1.028151512145996,0.001861662299597547,0.0014073761466061564,2269.1554798465786,100.0
451,2.3768792152404785,2215.3099855625196,180.0447810356568,2316.965233077604,1114.4672417356726,100.0,1.365731255373568,0.1,0.11577057838439941,0.9253058433532715,0.050066825,0.07460657,2205.4748572999815,0.8227077902966465,44.2056081842937,100.0,4784,0.9463648796081543,0.007855920353423442,0.007511812875958217,2019.2366309092718,100.0
452,2.6008248329162598,2216.9692470473933,137.91185823485446,2317.042546559421,1305.7963605254938,100.0,1.305925170768234,0.1,0.10684537887573242,0.9094414710998535,0.049335968,0.11686662,2206.624296274723,0.823441692930221,44.23872324922732,100.0,4800,1.0829219818115234,0.0046931353577092175,0.0043167759395793,2269.152474593281,100.0
453,2.6431283950805664,2191.6878840846143,236.38420826356364,2266.9356880839405,903.5506534478324,100.0,1.3988311532535842,0.1,0.0879523754119873,2.0414295196533203,0.050443754,0.059580665,2205.130655055712,0.8225664863524266,43.74351965994391,100.0,4780,0.8859391212463379,0.010442995083309295,0.01015473054760996,1869.3470781067006,100.0
454,2.7627816200256348,2232.7476486474916,86.70701737148967,2266.9971092976157,1655.9883610876059,100.0,1.2735775687257254,0.1,0.08956456184387207,2.1019210815429688,0.05024246,0.0732426,2207.89235441489,0.8242959497371141,44.566803050075634,100.0,4800,1.0594990253448486,0.003118985106028774,0.0025627139084325886,1969.5528079129695,100.0
455,2.7317614555358887,2218.222721725459,162.70237429457293,2267.400380308325,978.9556438862265,100.0,0.951233591791745,0.1,0.10410547256469727,2.4753918647766113,0.04947115,0.104015596,2208.9253911459473,0.8217379977572468,44.263792859070065,100.0,4766,0.8967690467834473,0.007800728796993226,0.007492985782089666,1869.5334917103785,100.0
456,2.6214754581451416,2237.296859180378,89.10646589991353,2316.5451048647583,1665.6638961189904,100.0,1.352126522075393,0.1,0.13333940505981445,1.6439013481140137,0.050133713,0.068382405,2211.76253794939,0.8251046906386926,44.65570742105481,100.0,4800,1.2847847938537598,0.0027607497718435885,0.0026329483386613403,1819.3033439549934,100.0
457,2.5373780727386475,2233.019090242975,121.29613988655478,2316.9483297940405,1205.447715421474,100.0,1.326385463368206,0.1,0.10703468322753906,2.087064504623413,0.049802106,0.06393246,2213.8881931787487,0.8241856448507031,44.57016878875921,100.0,4800,0.9122130870819092,0.0034903286824289692,0.00325432559872944,1819.0099369766813,100.0
458,2.5418529510498047,2232.8994561771283,120.69116492184638,2316.4444916086773,1505.320981661622,100.0,1.2939729368567854,0.1,0.1277470588684082,2.557844638824463,0.050448585,0.06683924,2215.7893194785865,0.8242879837762466,44.56983947692586,100.0,4800,1.134857416152954,0.004182209520188252,0.0038215346210313753,1819.0406702143032,100.0
459,2.5118796825408936,2242.12527041144,75.26564078167752,2316.8540155799965,1665.4236724682803,100.0,1.347898420881395,0.1,0.11301040649414062,2.676805019378662,0.05015037,0.072987825,2218.422914571872,0.8231940843317304,44.741855565313024,100.0,4800,0.8084485530853271,0.0025250940356786045,0.0021024132933039267,1819.1210605715673,100.0
460,2.5615928173065186,2233.129512730258,148.68171693709184,2317.22653515567,1231.4723826619563,100.0,1.3977402712714455,0.1,0.11718463897705078,2.7314236164093018,0.049667027,0.058658436,2219.8935743877105,0.8250196491186719,44.56193305327027,100.0,4772,0.8830962181091309,0.006383899550977357,0.00596950849966448,1768.9888457856164,100.0
461,2.7098748683929443,2225.4732613979545,135.40112054355322,2316.7801046642153,1255.3223284364794,100.0,1.3932264437905746,0.1,0.16082525253295898,2.62204647064209,0.04962248,0.06197315,2220.451543088735,0.8248927874928883,44.40881184602629,100.0,4800,0.802156925201416,0.004659877729042875,0.004456272663353789,1819.1440096492959,100.0
462,2.681320905685425,2236.153813114024,78.41311766858567,2267.134007790218,1715.7280638845616,100.0,1.2533503647100779,0.1,0.11840605735778809,2.674893856048584,0.049925596,0.07417387,2222.021770091264,0.8252801046025446,44.62244462491147,100.0,4800,0.885753870010376,0.0023458359714313096,0.0020239171005868545,1869.0641971323257,100.0
463,2.64432430267334,2207.59465622445,170.1960386924031,2317.145530126642,1170.906025989558,100.0,1.510526625478391,0.1,0.11691522598266602,2.5593249797821045,0.04835387,0.056428432,2220.5790587045826,0.8248913517593693,44.063763068764466,100.0,4761,0.8331303596496582,0.008233786190257353,0.007999680664707947,1818.9500172535213,100.0
464,2.70428729057312,2213.6297112065117,206.36830676306332,2316.6163237452656,843.606839115234,100.0,1.475170655271206,0.1,0.13234639167785645,2.719954490661621,0.049463034,0.055879842,2219.8841239547755,0.8249551235598466,44.18548188039849,100.0,4766,0.8032348155975342,0.010181759622109326,0.00980572153966216,1768.956551028259,100.0
465,2.4995439052581787,2242.653068991572,111.4020537251017,2317.212927584488,1473.6814080664346,100.0,1.4482347955727193,0.1,0.15475249290466309,2.349226713180542,0.049598213,0.06192644,2222.161018458455,0.8254436349075632,44.75240123691648,100.0,4788,0.9397263526916504,0.0037966978495788334,0.0034875828309921166,1718.8530038699623,100.0
466,2.5283126831054688,2207.706266945655,164.76153380323086,2317.132562289507,1374.3051244237029,100.0,1.2121378057634657,0.1,0.10606145858764648,2.5286660194396973,0.049138676,0.08695611,2220.7155433071753,0.8240268620116495,44.0639273855771,100.0,4800,0.8544676303863525,0.007273255317816985,0.006144312512921603,1718.835020577177,100.0
467,2.5291881561279297,2229.9407466352536,170.52094158040887,2316.618589030969,694.2068297435441,100.0,1.322560464946578,0.1,0.10438323020935059,2.850940704345703,0.05006958,0.055511564,2221.638063639983,0.824027752887423,44.498154876794054,100.0,4800,0.7710037231445312,0.005506056575999144,0.005040741202640336,1719.0337521303206,100.0
468,2.497804641723633,2239.85349759742,81.66001593025535,2317.286478824245,1645.0146491292664,100.0,1.3216216290495548,0.1,0.12483000755310059,2.4405460357666016,0.04960764,0.06848965,2223.459607035727,0.8256300287070085,44.696433802412365,100.0,4790,0.936530351638794,0.002877082738266751,0.0025678794358919396,1769.0351041686515,100.0
469,2.549675941467285,2250.42874948239,63.75520793386662,2317.1412754379003,1854.6906295972278,100.0,1.406568961126735,0.1,0.14056015014648438,2.70403790473938,0.04894275,0.06614789,2226.1565212803935,0.8252394500734415,44.9079083343258,100.0,4800,0.8171474933624268,0.0018220483825436829,0.0016769199216161124,2068.924198071346,100.0
470,2.7096188068389893,2226.929908622658,155.73059502350185,2316.8182405207735,1282.3144161722455,100.0,1.4925247181244634,0.1,0.1271512508392334,2.409827709197998,0.04954315,0.057961993,2226.23386001462,0.8239222231676585,44.448385061492694,100.0,4785,0.8850922584533691,0.007230522039172419,0.006272528179128809,1718.7636674222715,100.0
471,2.7184512615203857,2232.3380003398456,126.89407330664949,2267.2719140286194,1170.494104160948,100.0,1.3426465395784084,0.1,0.1412060260772705,1.219571828842163,0.049426258,0.06139176,2226.8442740471423,0.8250113443851941,44.54611962447888,100.0,4783,1.1965489387512207,0.005199192134278656,0.004581354900150588,1968.6806491201014,100.0
472,2.6987171173095703,2223.987204543872,145.78150459064105,2316.8365340649575,1109.934005244908,100.0,1.3172678996693323,0.1,0.15585994720458984,2.905010938644409,0.046098024,0.065764606,2226.5585670968153,0.8237117451937711,44.38952840814668,100.0,4782,1.1270430088043213,0.006089441158817723,0.005820180635559311,1968.8235385369826,100.0
473,2.7687230110168457,2227.059353978364,143.01441481396088,2267.562555399134,1352.5490625058303,100.0,1.471867051060682,0.1,0.08309221267700195,2.469820976257324,0.05017178,0.05654564,2226.60864578497,0.8239873265846053,44.471829361552494,100.0,4786,1.1732532978057861,0.005840611217031812,0.0052981518936660406,1768.8715877225036,100.0
474,2.531485080718994,2229.5445472069655,152.55992154335672,2316.869242600022,1154.945086982805,100.0,1.312083217371738,0.1,0.13659286499023438,2.6839606761932373,0.050024807,0.061737806,2226.90223592717,0.82454602702185,44.500681166909736,100.0,4800,1.1688587665557861,0.004747567940995954,0.004379594428249098,1719.0924322322635,100.0
475,2.5188167095184326,2213.0856506592386,210.74100689866967,2317.4044025568437,704.340527951727,100.0,1.4042775568888515,0.1,0.12632465362548828,2.4021763801574707,0.04978566,0.058168348,2225.520577400377,0.8247229257541345,44.17360331369133,100.0,4782,0.819988489151001,0.008968677460695816,0.008612860603696789,2019.2593542884574,100.0
476,2.560547351837158,2229.192740141252,110.88767034619215,2317.1036547053645,1505.484088864867,100.0,1.3962303853420432,0.1,0.15020346641540527,2.6859934329986572,0.05069498,0.06865508,2225.887793674465,0.8251495592791143,44.50405280378826,100.0,4800,0.9877336025238037,0.003819042972752213,0.0030687495336827746,2119.292196273488,100.0
477,2.5243804454803467,2231.751994550333,128.21520436663047,2317.038296097502,1292.4204326076244,100.0,1.4873905942535108,0.1,0.12251496315002441,2.539625644683838,0.04947013,0.05817323,2226.4742137620515,0.8255325994118605,44.53442911592319,100.0,4785,0.9000811576843262,0.004997369335525092,0.004544930598775738,2069.453185993061,100.0
478,2.494960308074951,2231.8304352006357,124.73280054712308,2316.8357683676772,1415.1453157847343,100.0,1.3107794792791483,0.1,0.11507797241210938,2.58305025100708,0.049224228,0.07152737,2227.0098359059098,0.8257400647301308,44.535976337142415,100.0,4800,1.10585355758667,0.004777780529961719,0.004320784413737568,2269.3477275633586,100.0
479,2.683577299118042,2258.2109528003584,29.535596647839697,2317.2345414429774,2116.4215507310373,100.0,1.3552466591309094,0.1,0.08959579467773438,2.085782289505005,0.048564583,0.073658414,2230.1299475953547,0.8268532044117501,45.06354694930937,100.0,4800,0.8863577842712402,0.0013919720311889566,0.0007142405846334456,2269.311144333683,100.0
480,2.7398478984832764,2239.8273513009913,108.45241030007489,2316.6026518487006,1352.7586370766949,100.0,1.3281485649489202,0.1,0.16063237190246582,3.028106689453125,0.049412798,0.063147396,2231.0996879659183,0.826569509892094,44.69591068834808,100.0,4786,1.0725364685058594,0.0038791977800584116,0.0037974448384202834,2269.1419082376246,100.0
481,2.7291924953460693,2250.751853241785,45.26078848034978,2267.7417281314683,1956.180215091882,100.0,1.2634609343194305,0.1,0.11354398727416992,2.544903516769409,0.049498945,0.07418669,2233.064904493505,0.8262203991505629,44.924801625409906,100.0,4800,0.9252145290374756,0.0011665497428749677,0.0008741669156535826,2269.146159758279,100.0
482,2.819870948791504,2252.206151608499,70.60591288296955,2316.6951174341475,1605.4775839642227,100.0,1.3221577141788015,0.1,0.14641356468200684,3.1434361934661865,0.049160466,0.0667887,2234.9790292050043,0.8247682317953254,44.95391659532049,100.0,4800,1.1077814102172852,0.0016422473732965383,0.0014671421225052308,2168.919812498153,100.0
483,2.5539345741271973,2238.7104909836557,123.49257303207364,2317.119663697306,1231.462604756487,100.0,1.3162723961952436,0.1,0.13078951835632324,2.3638992309570312,0.04783655,0.061260663,2235.3521753828695,0.8250528689724246,44.683963750410605,100.0,4784,1.290755033493042,0.004651213456766183,0.0045294331648697405,2268.9324194732008,100.0
484,2.483085870742798,2252.4995611504255,52.43978748165588,2317.173592344027,2015.9072586065397,100.0,1.4267886599150337,0.1,0.16577863693237305,2.6952290534973145,0.049577385,0.06517631,2237.0669139596253,0.8258572908813081,44.95978112253877,100.0,4800,0.9776740074157715,0.0015679241073802707,0.001191693565656377,2268.72501410568,100.0
485,2.5575597286224365,2245.5652852221046,93.32500730280265,2317.258190490448,1645.9218578857522,100.0,0.35198030789282536,0.1,0.1379718780517578,2.70232892036438,0.012838219,0.2302101,2237.9167510858733,0.8251004342622063,44.81066402008313,100.0,4796,0.897822380065918,0.004414936560523676,0.002910522824539909,2268.7530232727395,100.0
486,2.5951926708221436,2224.6397383015224,155.23696417503638,2317.415856225313,1203.930459584218,100.0,1.381082104050986,0.1,0.13212800025939941,2.392422914505005,0.04935422,0.061304957,2236.589049807438,0.824563133154682,44.3921651905171,100.0,4800,0.891531229019165,0.006576620575405707,0.0053791467924792676,2168.7288613826663,100.0
487,2.5640575885772705,2247.1172573694507,108.07117996527674,2317.3646886649344,1352.757131404089,100.0,0.4039869737552673,0.1,0.08417129516601562,1.1021676063537598,0.04033571,6.7915154,2237.6418705636397,0.8244365823123716,44.855235106423436,100.0,4786,1.335005760192871,0.004439170961092984,0.003472501945375746,2068.8492094442936,100.0
488,2.520097494125366,2240.5985768319947,108.42477437458011,2316.921525880823,1606.0448478311655,100.0,1.3712206525478736,0.1,0.09554624557495117,2.3735804557800293,0.048520103,0.06384607,2237.9375411904753,0.8257025822733769,44.71131610652291,100.0,4795,0.9279403686523438,0.0031014219758352087,0.002823691819205144,1968.8325555159327,100.0
489,2.696809768676758,2226.327706682627,145.9508769310847,2316.971127968354,1545.2776336269808,100.0,1.2818109453289963,0.1,0.11311888694763184,2.6121575832366943,0.04896317,0.06746643,2236.7765577396904,0.8232914904223003,44.436289837992014,100.0,4800,0.8875246047973633,0.005304811538362718,0.0042634690279497725,1968.9239776474183,100.0
490,2.7211999893188477,2248.747359882722,82.96954383357378,2317.1761160929063,1666.151932054235,100.0,1.4387741114487815,0.1,0.12278866767883301,2.5517704486846924,0.04904603,0.064999774,2237.9736379539936,0.8239575111993798,44.87427914973412,100.0,4800,0.9534094333648682,0.0024106311962243886,0.002009873602382581,2018.9217007143664,100.0
491,2.737760543823242,2241.814870153598,98.97773220133628,2317.234525903879,1665.970588522257,100.0,1.270991432718918,0.1,0.12600159645080566,2.6269166469573975,0.049063213,0.067869134,2238.357761173954,0.8252332702333253,44.74610650239433,100.0,4799,0.8599953651428223,0.0024656466941062154,0.0022467510493310826,1968.8807014560323,100.0
492,2.521118402481079,2242.4065586229567,73.31439360654684,2317.333916879786,1856.0187645118563,100.0,1.3247603007976663,0.1,0.13271427154541016,2.5221636295318604,0.049625408,0.07497026,2238.7626409188542,0.825782610716371,44.78088019581716,100.0,4800,0.869734525680542,0.002558827544850609,0.0018489881804573621,2169.004161991153,100.0
493,2.6060705184936523,2235.4922975865243,105.93118670440825,2317.2306504668854,1565.788202713287,100.0,1.403732354867318,0.1,0.12213778495788574,2.681321144104004,0.049144343,0.06115437,2238.4356065856214,0.8252075391841629,44.60919320040228,100.0,4800,1.1076586246490479,0.0034403770735181045,0.0029495530301429213,2119.1658360674805,100.0
494,2.566887617111206,2246.695473184705,112.30945410572197,2317.1614890826645,1224.2752201363728,100.0,1.3572829762312912,0.1,0.10947346687316895,2.6510515213012695,0.04997504,0.06362413,2239.2615932455296,0.82585792724818,44.83324559727316,100.0,4800,1.062333106994629,0.0037373381908603945,0.0034841456568467724,2119.098670920757,100.0
495,2.5128395557403564,2248.4480437621974,69.81400390889453,2317.8132385947183,1791.783827857937,100.0,1.1017748285932942,0.1,0.10583949089050293,2.285615921020508,0.048767988,0.12777223,2240.1802382971964,0.8249838235223286,44.868321798859654,100.0,4800,0.9683547019958496,0.0022738713425674616,0.0017280851142700167,2119.238712248921,100.0
496,2.5300633907318115,2221.5458203743947,152.30524358424177,2317.3521830306395,1292.6523593821246,100.0,1.4113168199092687,0.1,0.11951613426208496,2.0016303062438965,0.04831177,0.061373565,2238.316796504916,0.8261152880020438,44.33026399645081,100.0,4785,1.0295257568359375,0.006868179532410264,0.006528104920114105,2269.285849877956,100.0
497,2.7452456951141357,2229.561399497375,119.18858901193063,2317.439215796311,1475.1514718584228,100.0,1.378441555680317,0.1,0.1843738555908203,2.5474789142608643,0.050153013,0.068114474,2237.441256804162,0.8259912570147999,44.501019867795925,100.0,4800,0.8933215141296387,0.004683546223381607,0.003775937890298457,2169.4476516504424,100.0
498,2.743178129196167,2209.398279221994,197.16052033398202,2317.358707720844,1079.5444744389129,100.0,1.2076084535648968,0.1,0.1250452995300293,2.6674458980560303,0.050254084,0.0708498,2234.6369590459453,0.8228808294827162,44.12072903545137,100.0,4782,0.9486455917358398,0.009773993909763858,0.00889589676954346,2119.216235871014,100.0
499,2.7341506481170654,2257.095162402235,108.76217406912566,2317.4665501268187,1224.5588017688551,100.0,1.443999409939397,0.1,0.129913330078125,2.8164844512939453,0.049015097,0.056948546,2236.8827793815744,0.8262186036718765,45.041247484347515,100.0,4800,1.0558593273162842,0.0034427824901957023,0.0028333527574049824,2119.1979955435786,100.0
500,2.788790702819824,2218.0342386970665,229.51377771847228,2317.2436858554215,263.9258771752402,98.95833333333333,1.3251506549046042,0.1,0.1839606761932373,2.5625545978546143,0.04907274,0.057428543,2234.9979253131237,0.8253537639324454,44.26001365772953,98.95833333333333,4788,0.8325729370117188,0.011059356499727592,0.009829633633019337,2269.2060762667393,100.0
501,2.5260205268859863,2239.997282537743,100.7334389309026,2317.4242942394076,1595.2303993266241,100.0,1.3463061125942075,0.1,0.09660911560058594,2.5063209533691406,0.048653368,0.065653116,2235.4978610355856,0.8259151516169051,44.699329726393124,100.0,4790,0.8895845413208008,0.0035267164729489912,0.0028536671574428763,2269.176846015752,100.0
502,2.5006773471832275,2251.5907419403475,74.24828982198858,2317.6480419130035,1615.9025209191695,100.0,1.4563187920607472,0.1,0.15702080726623535,2.6821911334991455,0.049630463,0.06415259,2237.107149126062,0.8256545521428315,44.952046410205774,100.0,4800,1.217090129852295,0.002224349401844029,0.0017985614447555613,2169.12397321909,100.0
503,2.523376226425171,2228.5301146566617,180.2020073727505,2317.5270075247236,905.2161655129735,100.0,1.3644176331467037,0.1,0.1255483627319336,2.363598108291626,0.05025593,0.06047584,2236.249445679122,0.8243421418557508,44.46995238679485,100.0,4781,1.0900936126708984,0.006867143752119729,0.00634465048036412,2169.162738441381,100.0
504,2.5504932403564453,2238.9804352073384,159.76199279063977,2317.5857844533657,806.8372533113406,100.0,1.2615737083690146,0.1,0.1255793571472168,2.7288546562194824,0.048051476,0.054942902,2236.5225446319437,0.8254830629639303,44.678942285354736,100.0,4777,0.9067971706390381,0.005524413670244281,0.005303483661717816,2269.240439027948,100.0
505,2.563713788986206,2234.422074226994,139.80619607608423,2317.302295757506,1174.0591952832397,100.0,1.4412785696610433,0.1,0.1299123764038086,2.7338221073150635,0.04936174,0.061448995,2236.312497591449,0.8242736482193102,44.598224216889655,100.0,4800,0.8683152198791504,0.004407446959084734,0.0038828416705550266,2269.3480007776006,100.0
506,2.700345039367676,2239.0158014570975,126.12915833282356,2317.7193969369473,1415.8375761815305,100.0,1.2992178949426259,0.1,0.09976720809936523,2.4703574180603027,0.049852703,0.06650156,2236.582827978014,0.8265274352626806,44.70050502141259,100.0,4800,0.8953981399536133,0.003722134136589758,0.0034245038710318315,2269.26290898723,100.0
507,2.741476058959961,2250.524779301601,80.37578929054783,2317.596065178611,1755.795713405226,100.0,1.3535852815404317,0.1,0.17372727394104004,2.626220941543579,0.04942332,0.065919265,2237.9770231103726,0.8271605959607587,44.90982056496241,100.0,4800,1.3065602779388428,0.001715686814259544,0.0014707820115583308,2269.3285037823393,100.0
508,2.8450708389282227,2246.492618261133,67.18976129022785,2317.426769521258,1926.2893655602631,100.0,1.2882383109226112,0.1,0.15413236618041992,3.288997173309326,0.049405407,0.07071319,2238.8285826254487,0.8261200604310986,44.83964051430692,100.0,4800,0.8448553085327148,0.0017668293616602364,0.0015088118218846188,2269.5293087271657,100.0
509,2.56593656539917,2219.134770694304,169.57458061727738,2317.4661461020464,1094.888735314098,100.0,1.4855901006099066,0.1,0.14022350311279297,2.592088222503662,0.04968252,0.057801608,2236.859201432334,0.8251014221458656,44.282022800550834,100.0,4800,0.8680367469787598,0.0068830710787858565,0.005118001095735434,2269.457699610615,100.0
