iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
461,1.552431344985962,144.6601472065466,190.46481937598716,614.4828192626435,-10.373187689709438,19.791666666666668,4.374319002764756,0.1,0.011973857879638672,0.3238341808319092,0.04981632,0.019700777,130.23389145258162,-0.04172261068991747,1.4449440559767492,19.791666666666668,9600,2.0238068103790283,0.15303970962888921,0.10230251980148601,154.8269640646674,25.0
462,1.5784037113189697,125.98833824045668,201.93432100610147,662.6788722262473,-11.682664202265508,14.583333333333334,3.890240161760284,0.1,0.007598876953125,0.23042845726013184,0.050376434,0.024451869,129.80933613136912,-0.04343638996317164,1.259480276703495,14.583333333333334,9600,2.1331560611724854,0.19677998232814325,0.09003060219083445,149.05297126128545,18.75
463,1.5771701335906982,123.86899395753132,189.69555294938084,682.7040079520436,-9.97696460591316,17.708333333333332,4.1975155529612636,0.1,0.014108896255493164,0.21059441566467285,0.049780402,0.024566872,129.21530191398534,-0.044624348117618645,1.2378756518823815,17.708333333333332,9600,2.086805582046509,0.15950230044342023,0.09691259906521953,148.3347863940593,18.75
464,1.6246821880340576,117.18495524612035,191.57218506596004,642.6163439240522,-10.2470389829471,14.583333333333334,4.472954027375638,0.1,0.02789902687072754,0.24953222274780273,0.04985588,0.020726979,128.01226724719885,-0.046895584658687206,1.1701877486746461,14.583333333333334,9600,2.3586838245391846,0.1276062602677479,0.09484456431785084,148.07799329067507,18.75
465,1.5942637920379639,157.1420278868257,207.40026647365326,654.7131743658449,-10.692961493229417,21.875,4.383477512422464,0.1,0.007285594940185547,0.2177140712738037,0.05024285,0.021487534,130.92524331116152,-0.04273022529118447,1.5701864413754822,21.875,9600,2.0060648918151855,0.09227664408124554,0.06534231377326676,145.31006389456795,18.75
466,1.5671582221984863,111.20308040450625,181.01177050796582,590.6285455151339,-11.982275267529536,16.666666666666668,4.040747245997156,0.1,0.0069124698638916016,0.2531416416168213,0.05000028,0.023825472,128.953027020496,-0.04713006088940374,1.109536605777263,16.666666666666668,9600,2.003804922103882,0.15519956515339156,0.1183953993080323,154.56788824834734,18.75
467,1.7477688789367676,100.9501432298443,186.81282746291902,650.6873745120953,-11.181413287847441,13.541666666666666,4.034719354206553,0.1,0.00662684440612793,0.23028254508972168,0.049994983,0.031418666,126.15273864143083,-0.046733850550478906,1.0090994827828543,13.541666666666666,9600,2.2650158405303955,0.21711557945250748,0.11019770367871527,151.324632217118,18.75
468,1.5930354595184326,126.83575172187061,201.86524500802406,726.9414751555871,-11.024267922573904,14.583333333333334,3.6679449012710985,0.1,0.0073413848876953125,0.270505428314209,0.049792785,0.028165251,126.22103994947481,-0.04497671170089015,1.2666899549657766,14.583333333333334,9600,2.111403465270996,0.14130972637322267,0.0919863302989401,158.34024556269188,25.0
469,1.5942573547363281,111.12707064488404,174.117320420648,578.350739575442,-11.978327520923116,13.541666666666666,3.8375090859467127,0.1,0.014023065567016602,0.3282318115234375,0.049663726,0.028416717,124.71164301901574,-0.04911993021578778,1.1108800697842123,13.541666666666666,9600,2.160325527191162,0.11752727837693955,0.07682074008513293,158.3399903099799,18.75
470,1.5842397212982178,115.76714527188132,188.99479075181134,626.6535348681625,-11.13486016667999,15.625,3.383607680404208,0.1,0.02801823616027832,0.24445223808288574,0.049615584,0.023399506,123.8171932443023,-0.04606246333405497,1.1568542033326117,15.625,9600,2.0302681922912598,0.14045961867571946,0.08599084827741678,159.80478725436595,18.75
471,1.6369380950927734,149.2532988314344,216.00390314818188,678.7615284956033,-10.25276795515189,23.958333333333332,4.321593776651582,0.1,0.0507049560546875,0.28177404403686523,0.04995591,0.024984637,126.36080380301553,-0.044130423659819555,1.4908695763401802,23.958333333333332,9600,3.4380152225494385,0.09719791307819535,0.06667258903894695,166.62291088257615,18.75
472,1.567305564880371,128.36733134632152,201.98960609272018,698.7987956579325,-10.541355070501263,18.75,4.819211770912101,0.1,0.014500617980957031,0.25902819633483887,0.049110413,0.021712027,126.56145655734613,-0.04714872468854647,1.2824346086447866,18.75,9600,2.09537410736084,0.13194555457235502,0.09517814512277137,167.08378914148722,18.75
473,1.5391712188720703,93.40579759179741,183.633812910742,682.8002786815323,-11.536815481803659,14.583333333333334,3.3679659662310075,0.1,0.012091636657714844,0.3033878803253174,0.04977612,0.026303725,123.24589066079128,-0.04884246319445826,0.9336575368055419,14.583333333333334,9600,2.3270654678344727,0.1385236043714313,0.0804600935964343,178.8303037924813,18.75
474,1.635713815689087,147.829316237198,216.73578295594322,662.6859211044908,-12.695763291802503,20.833333333333332,3.851613104463665,0.1,0.011683464050292969,0.18272805213928223,0.049625777,0.024236316,125.70423321843195,-0.046703317120064196,1.477046682879936,20.833333333333332,9600,2.062701940536499,0.141852268030144,0.08988743785194477,179.34126693661284,18.75
475,1.5517423152923584,134.8941810232291,209.30487857805738,698.7642253884246,-9.3125392635393,18.75,3.4472877881553745,0.1,0.01412343978881836,0.20529556274414062,0.049682688,0.02966186,126.62322799891167,-0.04314101068115147,1.3472756559855152,18.75,9600,1.8267879486083984,0.11657923570571106,0.0723290800190349,169.30449143987235,18.75
476,1.550865888595581,98.43956521376289,180.13737929487547,658.6015395702497,-12.028476055477228,11.458333333333334,4.229755754378088,0.1,0.027587890625,0.18991374969482422,0.050158538,0.019606235,123.80486172039679,-0.05058575802000601,0.9831642419799939,11.458333333333334,9600,4.657201290130615,0.12923672853740048,0.08939201513983648,178.28421316372663,18.75
477,1.5097534656524658,139.32836277921896,204.59291557205643,638.6833124863915,-12.22735462821092,25.0,3.9208642640420766,0.1,0.027587413787841797,0.2783987522125244,0.05031728,0.024469519,125.357211826279,-0.042955896604120934,1.3924607700625458,25.0,9600,2.5105905532836914,0.13262294410831124,0.08011257615325705,175.80591602053815,18.75
478,1.493619680404663,156.41354634501053,221.91923599890174,694.8402050380117,-10.355112152722453,27.083333333333332,3.608771726022377,0.1,0.008377313613891602,0.2655055522918701,0.049813166,0.025498059,128.46284527815214,-0.04335537500107206,1.562894624998928,27.083333333333332,9600,1.948134183883667,0.10539424404468607,0.07488001557118544,176.79444301212294,18.75
479,1.4786839485168457,132.4774428951099,208.6640150621073,690.7650798696314,-10.236278507519552,18.75,4.018897485939905,0.1,0.03959798812866211,0.21108603477478027,0.050512373,0.040008344,128.86430503984792,-0.04687528332129637,1.3247913833453704,18.75,9600,1.7674179077148438,0.14929955964732047,0.09102301911749827,182.32805523321224,25.0
480,1.4932589530944824,149.36090876866456,208.2513518715651,658.6371859696823,-10.391507111083884,22.916666666666668,4.656675954743983,0.1,0.03983759880065918,0.23737835884094238,0.049803443,0.018809753,130.9139654127296,-0.04428386967758391,1.4923827969890828,22.916666666666668,9600,2.971240520477295,0.16526649066670954,0.09245449832114662,172.59667479505632,25.0
481,1.4736497402191162,154.71114963429417,221.54268693591595,706.7624768325874,-11.534002477064247,26.041666666666668,3.7484992592970343,0.1,0.012112140655517578,0.2864549160003662,0.050104555,0.023306997,133.29368383488605,-0.04246429057680698,1.5458690427565263,26.041666666666668,9600,1.8486509323120117,0.13320613168900514,0.07395087120480272,178.60520130268333,18.75
482,1.6683411598205566,142.76429677610363,208.95528722867112,650.6654374404611,-10.551809934407624,20.833333333333332,3.932144837678739,0.1,0.008261919021606445,0.2464296817779541,0.050544996,0.025018888,134.24074512900782,-0.044862569700716386,1.4251374302992836,20.833333333333332,9600,1.934349536895752,0.12971476224294412,0.07238987400134175,175.8741205167139,25.0
483,1.590280532836914,125.08756751240371,195.87809866784434,614.5205400312041,-11.726480048641124,17.708333333333332,3.164222370799618,0.1,0.03998422622680664,0.24424219131469727,0.05005198,0.031126665,133.32542736734743,-0.045781471461741864,1.2504685285382582,17.708333333333332,9600,2.324984073638916,0.1342079266485104,0.09501149987188028,167.84666860453177,18.75
484,1.53676176071167,145.3235240118105,206.21180080408573,614.4917529732609,-9.683600073415485,25.0,3.8678298271099387,0.1,0.028044700622558594,0.29686784744262695,0.049699325,0.026019536,134.52523703179375,-0.044246329563088514,1.4524203371035782,25.0,9600,1.7553722858428955,0.10854834894660395,0.0711514446003339,170.1274136507754,18.75
485,1.6013903617858887,123.64013661503651,205.9069869049451,674.8052968757149,-10.762380816384761,15.625,3.9197539343025625,0.1,0.04029345512390137,0.2608015537261963,0.04948374,0.025290024,133.43672699011805,-0.04692699551268948,1.2351563378206438,15.625,9600,2.261420965194702,0.14614772757960112,0.1007468333092243,175.38521298376543,25.0
486,1.5565743446350098,137.80382330242733,212.02156577623919,626.7344726630238,-11.188134959024243,23.958333333333332,3.1421055241299753,0.1,0.039946794509887695,0.25907230377197266,0.049941126,0.020619642,133.873436621349,-0.04527893102273097,1.3776377356439358,23.958333333333332,9600,1.9311549663543701,0.12624596843424266,0.07816213408104775,182.93508891503274,18.75
487,1.5871820449829102,125.91687582667913,209.38139577098494,662.8466747578589,-10.675015736198796,18.75,3.568957927123846,0.1,0.039943695068359375,0.2484147548675537,0.049357843,0.030561673,133.077780541882,-0.04624419804031047,1.2570891352930227,18.75,9600,1.9776768684387207,0.14171630601854704,0.08113142879863632,178.68689780275488,18.75
488,1.5697522163391113,142.16763692892738,211.9260868326679,638.5353342333085,-10.373205439099795,25.0,4.341593921335054,0.1,0.0075223445892333984,0.2803537845611572,0.049823567,0.022403494,133.98676618058653,-0.041658973784509376,1.4191743595488238,25.0,9600,1.8590140342712402,0.10706273148474137,0.07704621949330366,182.15579791398656,18.75
489,1.651181936264038,161.7521598784215,222.95785455461686,670.443896406925,-9.992599561574188,18.75,4.433455200591959,0.1,0.027924537658691406,0.20945191383361816,0.049546316,0.020509768,136.76330555037003,-0.042890022783358496,1.6158599772166415,18.75,9600,2.2931642532348633,0.10899371801322923,0.0659916233891889,181.9358837863846,18.75
490,1.7783832550048828,84.45417359767382,181.051901548972,622.5582033216244,-11.012276764718548,12.5,3.8112839496788338,0.1,0.011620521545410156,0.20994973182678223,0.049849894,0.02367029,131.53239235510043,-0.051292120232285056,0.842457879767715,12.5,9600,1.713681697845459,0.1346628429588229,0.07909878668312403,184.92223928119375,18.75
491,1.6226189136505127,154.419994441363,192.16284912288347,638.7527648879654,-9.626653790463891,20.833333333333332,3.516386095408208,0.1,0.028079748153686523,0.21390557289123535,0.049698956,0.029929714,133.82115256372668,-0.03913551878588679,1.5421144812141134,20.833333333333332,9600,1.9395527839660645,0.15931249795230815,0.09706783513623443,185.6739002485412,18.75
492,1.6262269020080566,94.25169375674426,169.03641030471132,642.6831525659381,-9.761181199434464,12.5,3.793968131001827,0.1,0.03998446464538574,0.22621464729309082,0.048309773,0.018810656,129.86420668302844,-0.045815105481453955,0.9408515611852127,12.5,9600,1.5754740238189697,0.17110356028734836,0.09544629709336906,181.39040403011492,18.75
493,1.5600011348724365,120.00736027569842,199.7665527704188,718.6910384974415,-10.305245862516756,17.708333333333332,3.720633298718745,0.1,0.007086992263793945,0.2820475101470947,0.049631495,0.02256402,128.87852204229546,-0.047006442291565254,1.198826891041768,17.708333333333332,9600,1.8580656051635742,0.18699019486462545,0.10991483582647964,198.69853585013237,18.75
494,1.6065959930419922,148.41280123891897,209.2379106838474,698.9407866882098,-11.55789264983049,19.791666666666668,3.8537711590048325,0.1,0.014074563980102539,0.2789146900177002,0.049946822,0.027012903,130.8319499619578,-0.04169974578302499,1.483300254216975,19.791666666666668,9600,1.69533371925354,0.1413932307624659,0.08510963366426855,179.90582358552678,25.0
495,1.543036937713623,170.58980760223622,236.040250043226,674.6289011825712,-11.62001381604958,27.083333333333332,3.3035115002535087,0.1,0.012016534805297852,0.29749131202697754,0.050154682,0.03225228,134.80773572598565,-0.04410314308475879,1.7038135235819076,27.083333333333332,9600,1.9037504196166992,0.09981681958559456,0.057904018948338874,176.63001521173055,18.75
496,1.5756502151489258,141.46949281636591,223.59393742940154,658.646312613089,-10.167928291528282,26.041666666666668,3.428416051389263,0.1,0.007071018218994141,0.2083132266998291,0.049848996,0.029499413,135.47391143502367,-0.04279412129538616,1.4138725453712808,26.041666666666668,9600,1.677943468093872,0.12688934360517445,0.0827699858735718,164.08420655352162,18.75
497,1.759873867034912,142.73045108541805,194.33202343698213,718.9112150362498,-9.939353048799088,17.708333333333332,3.435714517141724,0.1,0.027996301651000977,0.20188379287719727,0.049773507,0.025200233,136.1995654000631,-0.042286686927945905,1.4247966464053874,17.708333333333332,9600,2.1362617015838623,0.13983832412909913,0.09235739932164476,162.81718285387143,18.75
498,1.5850815773010254,120.15294384984065,201.1404128721164,650.7328572434845,-11.057872649485427,16.666666666666668,4.002957700693848,0.1,0.01203155517578125,0.2690455913543701,0.049868,0.022147845,134.59490324504085,-0.043871845591283244,1.201128154408717,16.666666666666668,9600,1.863478422164917,0.16432729724935988,0.08905478392264439,169.39758593739754,18.75
499,1.6007969379425049,113.82070487407668,182.48922088035266,674.8010566961087,-10.660435607836694,15.625,3.425371534787272,0.1,0.04004168510437012,0.29693055152893066,0.050464556,0.031108215,132.51748340794444,-0.04345858187300639,1.1369580847936602,15.625,9600,1.9417710304260254,0.16314100287399766,0.10993499972816931,171.90208333165322,18.75
500,1.6091430187225342,172.50910519654198,229.1465791717943,658.6402248650304,-11.232398464259587,27.083333333333332,3.0455992586842258,0.1,0.008345365524291992,0.26855945587158203,0.049975708,0.031985763,136.5166455868042,-0.039071676505420205,1.7230116568279132,27.083333333333332,9600,1.8722481727600098,0.14257730402374305,0.10429704226910945,185.13814588443375,18.75
501,1.6412103176116943,91.31911057195634,181.81228666705988,662.7683402312533,-10.008237201092097,13.541666666666666,4.490433755102043,0.1,0.027969837188720703,0.26026105880737305,0.0503667,0.022585075,131.99689208531942,-0.04681175663064313,0.9119382433693568,13.541666666666666,9600,2.53446626663208,0.16154647370518962,0.08324388152559527,184.37547215311145,25.0
502,1.5993757247924805,152.7875026296454,209.24201070628766,658.8446477339031,-10.906289937602889,28.125,3.792876244794485,0.1,0.05183577537536621,0.3148477077484131,0.04956213,0.024079109,134.07595313975202,-0.04419960678396895,1.525800393216031,28.125,9600,2.0806725025177,0.11555897409607817,0.07494361321665972,183.86346783410562,25.0
503,1.6153476238250732,109.01264641361406,177.6110799281391,654.6706697419132,-10.2604254742535,15.625,4.458574018977777,0.1,0.009316205978393555,0.2422189712524414,0.050075263,0.024088178,131.56962246713823,-0.0452871134238678,1.0892962199094656,15.625,9600,1.5838325023651123,0.16928991591584364,0.09569020152358497,183.11221655013196,25.0
504,1.7454957962036133,126.85207366722346,193.82632039499185,622.5635173703447,-10.037093743159588,22.916666666666668,4.747365188240891,0.1,0.012013912200927734,0.20054411888122559,0.050098646,0.020746801,131.09786758714677,-0.043977121028422446,1.2672728789715775,22.916666666666668,9600,1.8695178031921387,0.13338250107720057,0.09810717605096525,173.36559444424773,25.0
505,1.5892038345336914,147.4994504296959,213.62421518879532,718.9397816802656,-11.471081572116042,25.0,3.392667903084276,0.1,0.040204763412475586,0.20801877975463867,0.050245762,0.029713897,132.73802587140167,-0.04417326853549202,1.473326731464508,25.0,9600,1.706242561340332,0.11999530368505461,0.07368472799127918,181.6059368027507,25.0
506,1.5900819301605225,144.40663278512105,210.38516695798637,706.9217450803696,-10.390045334249468,21.875,4.692428792379955,0.1,0.011887311935424805,0.20623373985290527,0.05105962,0.022152822,133.9048865627736,-0.042590234023402174,1.443243099309931,21.875,9600,1.5975279808044434,0.1691611238037234,0.09867687368773737,179.1232259044224,18.75
507,1.5698964595794678,150.46097372753206,203.83683889710343,698.8147579844202,-9.91693262563358,20.833333333333332,4.39066960871049,0.1,0.051897287368774414,0.26703858375549316,0.049027182,0.021648463,135.56049527924947,-0.041632078440639646,1.5037845882260272,20.833333333333332,9600,1.5315232276916504,0.1499588333528634,0.09771497396841776,178.89196786302102,25.0
508,1.5753288269042969,144.97553877900512,197.7182352531787,658.7289384243843,-12.676711743714867,19.791666666666668,3.656080433075567,0.1,0.007415294647216797,0.2806253433227539,0.04990399,0.026320323,136.50199962922503,-0.04190358201567417,1.4480964179843259,19.791666666666668,9600,1.7582433223724365,0.13202450884160613,0.10253577037495658,170.3744327005136,18.75
509,1.5778717994689941,119.15789085089666,209.90058697289197,714.7393034107029,-10.578714883900133,18.75,3.7424195191560234,0.1,0.0070760250091552734,0.2418379783630371,0.049786836,0.023762768,134.7675887513922,-0.044661026016305984,1.191588973983694,18.75,9600,2.1998703479766846,0.15201221124883835,0.0892928811966586,166.872909516755,12.5
510,1.6053032875061035,137.91301432580678,200.8870331661642,682.7748009783209,-9.872797830713498,20.833333333333332,4.249844300284201,0.1,0.01201939582824707,0.2583730220794678,0.048673294,0.02219406,135.08213130883365,-0.043785235516012655,1.3770480978173207,20.833333333333332,9600,2.1517467498779297,0.13921881778855916,0.08745672432243115,160.90022571098422,18.75
511,1.5348539352416992,134.32557175222857,203.34556461557008,674.7730781178055,-10.643209941484441,22.916666666666668,4.158222954496956,0.1,0.040247201919555664,0.23972010612487793,0.04965983,0.026087318,135.00647535317316,-0.04466277791761445,1.3420038887490524,22.916666666666668,9600,1.6760990619659424,0.18614773832086637,0.08626626923488508,175.68597689193524,18.75
512,1.7176086902618408,120.1947411564005,182.33537189184355,570.4996261692933,-9.52932250326814,17.708333333333332,3.1453418300808145,0.1,0.027801036834716797,0.19534969329833984,0.049838666,0.030135946,133.52530193349588,-0.044711801973577776,1.2002881980264222,17.708333333333332,9600,1.7035961151123047,0.17260641749857505,0.08410581399196504,185.70341224430112,18.75
513,1.578742265701294,136.55167610432943,193.89043876450734,634.6348693015393,-10.753898107894981,19.791666666666668,3.3545325004400866,0.1,0.01204824447631836,0.2930564880371094,0.049188666,0.027678495,133.82793935057924,-0.04448154612849914,1.3638517872048344,19.791666666666668,9600,1.750603437423706,0.1601908782109185,0.0817369775190497,185.6982824183549,18.75
514,1.6020667552947998,122.54176175223826,188.32130184546207,598.3814088101284,-10.556296015878115,20.833333333333332,4.346914053324266,0.1,0.008972883224487305,0.2812497615814209,0.049587194,0.022421215,132.69932159074514,-0.04623171722783768,1.2250182827721623,20.833333333333332,9600,1.7428393363952637,0.2876661886023679,0.10384474982559871,187.44327816605227,18.75
515,1.6487927436828613,163.1920303294656,218.69617871474668,650.815624863164,-10.723065854721423,29.166666666666668,4.007246978443404,0.1,0.008209943771362305,0.29415273666381836,0.04989624,0.02609583,135.7485924646172,-0.041827002720221884,1.6310896639464447,29.166666666666668,9600,1.7268056869506836,0.0985981725744374,0.048654351852993494,182.63155796225422,18.75
516,1.598325490951538,138.83487445805017,204.54802752289694,606.6657642208576,-9.97471152393477,18.75,4.178618772714551,0.1,0.012001752853393555,0.2693016529083252,0.05042657,0.022282278,136.0572206639605,-0.04372934274367871,1.3871039905896545,18.75,9600,1.6914243698120117,0.1164049356130134,0.06680580135273545,188.8839764208908,25.0
517,1.6001935005187988,165.10537799790345,211.32274551688485,682.8340490847132,-11.123713940688667,23.958333333333332,3.6262793420237083,0.1,0.008325815200805664,0.31789493560791016,0.04810208,0.031323627,138.9620363973548,-0.04268981910298192,1.650226847563685,23.958333333333332,9600,2.920884370803833,0.10871655853116623,0.06952908333818898,187.63850840439045,25.0
518,1.6177711486816406,132.37728897188015,196.89965456532082,674.7368666028145,-9.982218842467837,21.875,3.55938177858151,0.1,0.02808094024658203,0.30611491203308105,0.05008026,0.026692769,138.30356165480734,-0.04412563440312731,1.322957698930206,21.875,9600,3.3775758743286133,0.11377843022184993,0.07389914451989778,182.11874479375138,18.75
519,1.617663860321045,112.98285090404482,175.27280685363286,682.9366189183783,-9.047227538574777,13.541666666666666,4.3149602995737215,0.1,0.0519566535949707,0.3546788692474365,0.049993657,0.022146681,135.77149057973108,-0.045174993066465365,1.1277416736002015,13.541666666666666,9600,2.9859423637390137,0.16002884873242978,0.08206753609897037,202.19856023458271,25.0
520,1.746260404586792,148.78084207863097,202.8789063957838,666.5538552311143,-11.055076752340376,25.0,4.129886650686821,0.1,0.03065037727355957,0.37458205223083496,0.04988205,0.024730993,137.07242572962107,-0.04260891295354576,1.486557753713121,25.0,9600,3.782064914703369,0.1540786467157365,0.08481806538562021,209.22376615659422,25.0
521,1.5568747520446777,153.5753270945064,204.50266666072795,706.9824527959241,-10.711136562155168,28.125,3.9523884710344657,0.1,0.029819250106811523,0.3456737995147705,0.04947448,0.027115542,138.7227158661096,-0.04381769252291486,1.5345156408104181,28.125,9600,3.7211813926696777,0.12591154125959736,0.08157090851150833,251.0912389519413,31.25
522,1.5717239379882812,102.68113031982944,173.8157621415547,618.7124079548879,-11.746609621892906,17.708333333333332,3.7079780321423033,0.1,0.02788257598876953,0.30397605895996094,0.050514746,0.026630044,135.1185573114816,-0.048596016602744235,1.0255706500639223,17.708333333333332,9600,2.3205788135528564,0.20399615810963986,0.09239248885792949,208.19005119600303,25.0
523,1.5891616344451904,124.42936933773933,188.1601011083464,658.5567187905825,-10.073100712381718,15.625,3.8177451018131454,0.1,0.007284641265869141,0.2614145278930664,0.049744066,0.02866789,134.04963851410736,-0.04610701851663007,1.2434763148167034,15.625,9600,2.726393461227417,0.15009339120923446,0.06886496370037531,206.65690880487702,31.25
524,1.5634040832519531,118.64407844468894,173.32237378994745,650.792747971985,-9.416283575352463,17.708333333333332,3.629356225742883,0.1,0.0281524658203125,0.24662423133850098,0.050273236,0.028044462,132.50908250716552,-0.043554497531947116,1.1856121691347195,17.708333333333332,9600,2.9847912788391113,0.13159053959826214,0.08106859235155545,189.89224690074946,25.0
525,1.5418498516082764,157.47423302303267,190.91946016974825,614.5959738883565,-11.887906538947618,19.791666666666668,4.224851010646174,0.1,0.030099868774414062,0.24120163917541504,0.05053614,0.027352467,135.00559755875224,-0.041501040288466094,1.5739156263782006,19.791666666666668,9600,2.14766526222229,0.1144307126094396,0.07027931544595706,190.1862213110311,25.0
526,1.5777428150177002,130.58030211657285,187.7260723959349,690.7575616278651,-10.162287061079192,22.916666666666668,3.09135954827619,0.1,0.04016733169555664,0.23374390602111816,0.050021343,0.032498278,134.5630680145343,-0.0462805656416391,1.3028861010250277,22.916666666666668,9600,2.937213897705078,0.14815393086804673,0.08588702729951979,179.62608115909575,18.75
527,1.7049274444580078,90.04337222858271,164.6067522988002,610.6037641486482,-12.167798369637485,14.583333333333334,3.962983883519622,0.1,0.01345372200012207,0.287553071975708,0.049941197,0.0234635,130.11109843593917,-0.051638355455548124,0.9000283112111186,14.583333333333334,9600,2.8745603561401367,0.19839162619684275,0.09007465671187184,247.49051019751724,25.0
528,1.645435094833374,111.87630141333823,189.01057252476969,654.7374390242096,-9.251583959571047,16.666666666666668,3.50602011466206,0.1,0.027920246124267578,0.24509143829345703,0.049577203,0.029156199,128.28761873367907,-0.04580917144779647,1.117524161885537,16.666666666666668,9600,3.0081613063812256,0.15724687395297277,0.09676934568378534,204.42530614338648,12.5
529,1.5923948287963867,112.16358011918766,167.07175718769287,530.3656054678133,-9.53769030443452,18.75,3.7761300147847408,0.1,0.028166532516479492,0.22501492500305176,0.049711347,0.029196538,126.67521487222993,-0.04251765300390727,1.1208156803294262,18.75,9600,2.109501600265503,0.16134750810234005,0.10268394675950562,231.98488890292322,18.75
530,1.6068065166473389,152.40612893278242,190.5358876506702,618.4615638410969,-11.341586278266622,27.083333333333332,4.599816557078683,0.1,0.013913631439208984,0.22466135025024414,0.050576244,0.020907804,129.24830627828518,-0.04385653906553163,1.5223934609344685,27.083333333333332,9600,2.358336925506592,0.13789212741023527,0.09180518995034384,229.21146173147864,25.0
531,1.5829405784606934,140.36794295682202,197.245056491795,682.7274030653508,-10.338729084684825,28.125,4.413622778448904,0.1,0.028096437454223633,0.25630998611450195,0.05063023,0.021712357,130.36026994613889,-0.042563507724623605,1.4020198256087095,28.125,9600,3.1027979850769043,0.12638557618765855,0.07540006808152673,228.19741660724975,18.75
532,1.5739898681640625,132.19315491841175,186.33445573287347,622.3110350806465,-10.244581330804179,23.958333333333332,3.646499698806894,0.1,0.029766559600830078,0.23515915870666504,0.050082628,0.027743751,130.54355844336618,-0.04515226989944728,1.319847730100553,23.958333333333332,9600,2.9773499965667725,0.1187198154858457,0.07150963783941297,220.9084423255316,18.75
533,1.6271090507507324,157.26532847467007,206.34838473162787,662.7886591223911,-10.930433169058801,27.083333333333332,3.6645857978308713,0.1,0.0279543399810791,0.23253297805786133,0.049979962,0.030203078,133.21573544649658,-0.04233671586862739,1.5714132841313724,27.083333333333332,9600,2.954836845397949,0.1401932821921151,0.09684746989727679,219.1440435410268,18.75
534,1.598454236984253,115.31458346773252,198.14975624316193,686.666194283936,-10.87564517305561,19.791666666666668,3.589792420392444,0.1,0.028111696243286133,0.2880594730377197,0.049657468,0.024761451,131.4256202486202,-0.04642074052157477,1.1527459261450919,19.791666666666668,9600,2.8758795261383057,0.141509760111659,0.08735050265267055,213.11651285230892,18.75
535,1.7513713836669922,135.68520670586943,186.4762275857183,670.5198868942311,-9.37376605980047,21.875,3.6366224009825667,0.1,0.027390718460083008,0.19419527053833008,0.050190896,0.030925669,131.85157889434512,-0.04231062546167171,1.3560227078716613,21.875,9600,1.9316411018371582,0.16021138620990655,0.107824904956991,219.64467500977497,25.0
536,1.5720582008361816,141.68670941005482,192.18980215211963,646.8045102572758,-10.844751639731575,17.708333333333332,3.943693840294217,0.1,0.007128000259399414,0.1784229278564453,0.050278287,0.026749834,132.8350919459161,-0.0443765703714474,1.4147900962952191,17.708333333333332,9600,2.2275824546813965,0.11895781597703745,0.06913536710642282,218.89578731974973,25.0
537,1.60972261428833,167.46172388504883,205.04352790501034,618.3923532702871,-10.009741268437542,30.208333333333332,3.5813756496756066,0.1,0.015323162078857422,0.2961611747741699,0.049431063,0.0323072,136.29775513982938,-0.04203679602627993,1.6733798706403868,30.208333333333332,9600,2.7990334033966064,0.13513507237075445,0.08735416596294482,226.172264524279,25.0
538,1.5294890403747559,98.75409606933279,176.33140215660976,582.3079686559386,-10.703963191381582,16.666666666666668,3.8592555419339294,0.1,0.022678136825561523,0.30788660049438477,0.050634526,0.026143067,132.54338923277973,-0.048283365223949014,0.985466634776051,16.666666666666668,9600,3.060274362564087,0.16813508813462666,0.08058997730857898,223.10381731995685,18.75
539,1.5175106525421143,123.7230286598948,182.2753172671299,638.6863420767208,-9.792498568536265,18.75,3.1841315761130313,0.1,0.02764272689819336,0.17985248565673828,0.05010608,0.032646254,131.66135317549123,-0.04650399937972196,1.2368293339536114,18.75,9600,2.3289334774017334,0.1380975816334508,0.08945540584486476,213.8054649882494,25.0
540,1.5215332508087158,137.373402900159,198.51964779496416,654.7301844123672,-10.35653790496936,26.041666666666668,3.5371392938074115,0.1,0.012016057968139648,0.19420313835144043,0.05035993,0.027909923,132.232558147958,-0.04417895833016983,1.3724877083364966,26.041666666666668,9600,1.7193090915679932,0.1562439484877091,0.10008178538363746,191.4905150318037,25.0
541,1.5192134380340576,156.35072328481482,189.36676946799844,598.3331037285575,-11.565534848989302,29.166666666666668,3.5594958073809404,0.1,0.027751922607421875,0.1679551601409912,0.05042281,0.028158242,134.6443746616437,-0.04523960091551687,1.561010399084483,29.166666666666668,9600,2.1714324951171875,0.16029532422907242,0.09639457744867345,240.88053683876203,25.0
542,1.6193108558654785,130.39030986490027,188.60520987503133,642.4460944956658,-10.820977895465512,21.875,4.346718808387416,0.1,0.027704238891601562,0.17686128616333008,0.05006065,0.025411136,134.21896818196936,-0.04691699614637577,1.3034996705202908,21.875,9600,2.079526662826538,0.1403810684481402,0.09887864471677053,246.38358074610684,31.25
