iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
530,3.970778703689575,659.3647178361325,16.22223487062459,669.9422551003661,580.7634416672163,100.0,1.7069572038028762,0.1,0.04112076759338379,0.42743468284606934,0.04923477,0.048676863,656.4937654613759,-0.665486213738035,6.5860208993041205,100.0,9600,3.099400520324707,0.0008862443717257069,0.0004714832230202311,282.91502974659295,0.0
531,4.017018556594849,656.3978868474181,30.720078153522078,673.3823611177987,408.3882907425481,100.0,1.562848942020336,0.1,0.028973817825317383,0.3634343147277832,0.048979424,0.040910017,656.4841775999802,-0.6680499427776468,6.556347227405513,100.0,9600,3.0072054862976074,0.0008931559254695861,0.0007185780478520775,282.2675738647197,0.0
532,3.986586570739746,658.7824131463079,15.894503953943447,670.5283661056261,538.7032105967041,100.0,1.4778761604638588,0.1,0.0162811279296875,0.3065199851989746,0.050144564,0.062864065,656.714001154613,-0.6633617606623342,6.58020314084655,100.0,9600,2.269530773162842,0.0006685908976642359,0.0004365644158646896,299.93720176538227,0.0
533,4.107708930969238,658.2845660273537,22.64743186600325,671.0686415355439,523.0851387946936,100.0,1.7084431402294338,0.1,0.040898799896240234,0.46796441078186035,0.049500346,0.05515077,656.8710576418871,-0.670272991549916,6.575217995787633,100.0,9600,3.2858095169067383,0.0012413482430485014,0.0006993957006033637,291.97919933559183,0.0
534,3.9264779090881348,648.3183165543791,51.444178494123186,669.8741415604886,343.5290497672655,100.0,1.5670604180277101,0.1,0.028379201889038086,0.4473903179168701,0.04899769,0.038115546,656.0157835331363,-0.6768640085443841,6.475989369004594,100.0,9600,3.064027786254883,0.0026670708541329307,0.001536272129440758,281.04604620322357,0.0
535,3.875300884246826,658.8709553115419,8.091904041986679,670.356543159509,629.6875686305821,100.0,1.4728506948043034,0.1,0.04143834114074707,0.4327716827392578,0.049566127,0.07731144,656.3013007109769,-0.6656531970516258,6.581059517571071,100.0,9600,3.4189345836639404,0.00019593834085309433,9.524056518712941e-05,291.8962565348548,0.0
536,3.858123779296875,653.1381754892935,44.05103533648796,670.4272193056119,348.28521230023745,100.0,1.4534071749481783,0.1,0.013283252716064453,0.28491806983947754,0.05044232,0.04519261,655.9849881888085,-0.671142841332157,6.523748598232502,100.0,9600,1.9895966053009033,0.0019939482996340447,0.0008363246145954289,282.02287899953416,0.0
537,3.8805441856384277,655.6550353110775,35.78462833432762,670.0592933844972,436.72284677805754,100.0,1.4104446749680597,0.1,0.011055946350097656,0.328707218170166,0.04953963,0.08025242,655.9519929010355,-0.6648792599206045,6.548925764546044,100.0,9600,2.1581039428710938,0.0020516933883820716,0.0007925889905212604,281.7011659533121,0.0
538,3.8759546279907227,657.9129934323619,25.96489533525302,670.1060723854094,412.54305807351807,100.0,1.5368472705270844,0.1,0.0413360595703125,0.3949728012084961,0.049264587,0.05418911,656.1480929541682,-0.6626307211872627,6.571484011071433,100.0,9600,3.864108085632324,0.0010446527732985767,0.0002668474416412218,281.8344888304201,0.0
539,4.0249106884002686,661.0423177416834,11.074767297393734,672.8237908445792,587.5032212384153,100.0,1.5507713285770888,0.1,0.013225555419921875,0.3552982807159424,0.04902426,0.06552052,656.6375154329198,-0.6618006847795898,6.6027860374361405,100.0,9600,2.2501041889190674,0.0004475406154279678,0.00033024789918561457,319.6927118128954,100.0
540,4.04283332824707,658.1632525299186,19.506393828923244,670.7333733575188,545.8554363974985,100.0,1.4339133846487817,0.1,0.013316631317138672,0.32528233528137207,0.049388114,0.0655003,656.7900891426198,-0.6679993408386312,6.574438211619572,100.0,9600,2.550029993057251,0.0007517063766924539,0.00031689648911567146,280.0611624829206,0.0
541,4.000025510787964,657.5876850891639,20.237256907561903,670.4503928851698,472.4843480388688,100.0,1.532520474152833,0.1,0.010982990264892578,0.34609460830688477,0.0506602,0.05214477,656.8698487372742,-0.6619328045982807,6.568662140857867,100.0,9600,2.52480149269104,0.0006586496093406139,0.0005021891646451637,303.3762530475848,0.0
542,4.038172483444214,656.9946321903321,35.311351139961126,671.0056509830262,366.67858055925143,100.0,1.3469892438081872,0.1,0.009870529174804688,0.39513325691223145,0.04986035,0.04523771,656.88232708258,-0.6657832301889407,6.562324418222414,100.0,9600,2.635648250579834,0.0011198213695015303,0.0005947702775105759,283.9118541466096,0.0
543,4.082685708999634,658.8002643898254,19.304458500090888,670.8088285949074,525.5866294511527,100.0,1.6825820894171895,0.1,0.04134964942932129,0.3860766887664795,0.049033567,0.052204926,657.0741208133046,-0.6648982568337803,6.5803660885685415,100.0,9600,3.7584457397460938,0.001602692972926643,0.0004879448085159319,288.65284933407634,0.0
544,3.911405324935913,658.8051389932368,18.931798673561147,669.4258475519663,517.9102847621965,100.0,1.5234444327064627,0.1,0.010506868362426758,0.35280799865722656,0.049439803,0.052368253,657.2472226312979,-0.6689921854707522,6.580841056200053,100.0,9600,2.313901662826538,0.00043924356164203976,0.00029461865847813147,288.5064791359902,0.0
545,3.896723985671997,661.9670467810764,7.754414271493421,669.975156775023,614.248716601295,100.0,1.655944610995991,0.1,0.017158031463623047,0.33497142791748047,0.049881574,0.063269414,657.7192050462756,-0.6625388964204175,6.612054151879562,100.0,9600,2.455211639404297,0.0001886920700360947,0.00011075438916726585,337.7680205341742,100.0
546,3.849109172821045,655.590433823109,32.62096649072236,670.6389091196727,481.18330811031,100.0,1.5606252925294297,0.1,0.01647496223449707,0.3193545341491699,0.04936281,0.047704864,657.5063279239589,-0.6701969766662498,6.548703356247032,100.0,9600,1.885895013809204,0.0013385203967309321,0.0009991530119153793,317.10531179983127,100.0
547,3.89500093460083,659.1938138642805,35.64433922619689,671.7484286650146,318.20459765089606,100.0,1.3775203270633354,0.1,0.016208171844482422,0.30648088455200195,0.05019982,0.044115167,657.6750765179911,-0.6623446672021394,6.584723090215938,100.0,9600,1.969653606414795,0.0017952282586890522,0.0010827953887211428,299.93631215154414,0.0
548,3.905599594116211,658.0189000273278,27.156972341140587,671.028814172779,441.22027734987523,100.0,1.6983763557584508,0.1,0.028198719024658203,0.42788124084472656,0.049558826,0.053757064,657.7094588689248,-0.6656026443529187,6.572541672460435,100.0,9600,3.2121376991271973,0.001931215614507606,0.0009377391949115601,304.2104120014637,0.0
549,3.9695510864257812,655.3798918908902,42.96934212399855,672.1230385761795,351.7925437455699,100.0,1.5890256181335554,0.1,0.028478145599365234,0.3768000602722168,0.048699044,0.046083424,657.4765021711213,-0.6659356744212074,6.546181611372546,100.0,9600,3.4168195724487305,0.0021546465619242234,0.0010671673349801872,291.0042155880308,0.0
550,4.023205280303955,657.6412146934168,32.253184022455976,673.497590439245,411.6466154190173,100.0,1.5784420867528333,0.1,0.01629924774169922,0.3746635913848877,0.049976032,0.04891173,657.4929734233509,-0.6634593303187074,6.568770012247691,100.0,9600,3.0885493755340576,0.0016729709927261317,0.0011212219069937543,291.57726827918407,0.0
551,3.980370283126831,659.0808725144876,33.59056301316869,670.8119599827219,353.6697619419207,100.0,1.5592214076679956,0.1,0.016408681869506836,0.37889599800109863,0.05039714,0.05079269,657.6517633324645,-0.6611749473199572,6.583175126257687,100.0,9600,2.0850486755371094,0.0017527018834365509,0.0005999788780810115,282.84569041543386,0.0
552,4.065990447998047,660.6500339530141,19.571395679486553,671.8958082933929,527.0641027012491,100.0,1.810164965748964,0.1,0.01308894157409668,0.3620164394378662,0.050039496,0.05462442,657.9515903945195,-0.6629379240515177,6.598875035935889,100.0,9600,2.593106985092163,0.0015299886522095504,0.0011758118348062006,285.40324537543245,0.0
553,3.890915632247925,658.4214973809165,26.664861133562955,672.4876667079188,501.54881791232634,100.0,1.9129843995432543,0.1,0.016877174377441406,0.35837793350219727,0.049481995,0.0493784,657.9985810931591,-0.6619360060084168,6.576572740451297,100.0,9600,2.674687385559082,0.0017086836671271846,0.0007262676458079178,284.58290323727635,0.0
554,3.9015979766845703,654.5925364576153,42.43363999900196,671.1396738384674,317.96130806957956,100.0,1.2567554994295371,0.1,0.016823530197143555,0.41417694091796875,0.048253886,0.041832034,657.6579766296048,-0.6601979592259618,6.538290602621198,100.0,9600,2.282687187194824,0.0014933646810923642,0.0010512132812109758,296.2469292507951,0.0
555,3.8608524799346924,661.7242035360708,6.8078544909975385,672.079042754891,635.6986153704532,100.0,1.4322418135110728,0.1,0.01175999641418457,0.45517420768737793,0.04987868,0.070062935,658.0645993202514,-0.6531278833954363,6.61003227525418,100.0,9600,2.3398985862731934,0.00015869227477991656,6.57497717278737e-05,312.85193676608554,100.0
556,3.895867347717285,657.9615180140383,23.617853174406847,671.6403606928159,467.33093072544216,100.0,1.6121046819281584,0.1,0.05340218544006348,0.4495847225189209,0.049705204,0.04894972,658.0542911896301,-0.6669872949783088,6.571982523583948,100.0,9600,2.1426539421081543,0.0010720141567605041,0.0006778010721465212,296.35198516727155,0.0
557,3.8798346519470215,660.6067211732155,16.273847953096244,671.3786184993053,534.3818980307674,100.0,1.6009085185940455,0.1,0.02356696128845215,0.6007218360900879,0.050123766,0.04687809,658.3095341879887,-0.6622544124426324,6.59841902972757,100.0,9600,2.502164602279663,0.0004239716952881484,0.0003003679903405364,305.20955694864693,100.0
558,3.9418132305145264,654.6476851398044,38.383413648190576,671.6526520722093,359.9199953565555,100.0,1.833732248285047,0.1,0.04122734069824219,0.4670279026031494,0.04875331,0.042567033,657.9433492831703,-0.6682394688236757,6.539696838788728,100.0,9600,2.453436851501465,0.0023895002068667318,0.0009778717354850116,305.1072508558809,100.0
559,4.036593675613403,653.7693072491902,45.17290039736999,674.0649979830671,380.0891595463433,100.0,1.5843617801240648,0.1,0.013339042663574219,0.39967846870422363,0.049610216,0.049336445,657.5259450797723,-0.6613443537467683,6.530061492551789,100.0,9600,2.5473392009735107,0.002591839386301779,0.0023161632133330075,304.8842168468082,100.0
560,4.023555040359497,659.7974198893809,18.845652831913426,675.3725169341557,542.3880918793155,100.0,1.5395107801183856,0.1,0.02833843231201172,0.3894028663635254,0.049098212,0.062923454,657.7530925607332,-0.6634059431374153,6.590353739305685,100.0,9600,2.05328369140625,0.0020814510295376746,0.00037425268012306143,296.34099759547985,0.0
561,4.021457195281982,659.7925153975281,23.840513573044017,672.0012696797044,485.59647941673916,100.0,1.6467008632133562,0.1,0.028659820556640625,0.619046688079834,0.049617983,0.062105007,657.9570348444126,-0.6583619125041681,6.590276240696871,100.0,9600,2.4682023525238037,0.0010322284450091572,0.0005252885309201397,304.69866534470873,100.0
562,4.032420873641968,654.1493465265282,42.10183085485195,673.0170600370765,423.59100098532565,100.0,1.5062205367451562,0.1,0.023302555084228516,0.522791862487793,0.04947486,0.042175803,657.5762660126243,-0.6612877352040849,6.534283934384374,100.0,9600,2.223834276199341,0.0019493068262246029,0.0011290356126909204,305.0260436411545,100.0
563,4.073099613189697,660.540790252978,13.730428221333508,671.6020087115066,575.3972527269542,100.0,1.5257653004582605,0.1,0.028946638107299805,0.38771629333496094,0.048917364,0.06625669,657.8727184366597,-0.6577480270780248,6.597772910011689,100.0,9600,1.9175753593444824,0.0005445113978175854,0.00021278275771427832,321.4368481817989,100.0
564,3.8298964500427246,661.1594655886546,13.136582376753628,671.061855981394,569.6038555668415,100.0,1.5523772380059842,0.1,0.013451814651489258,0.39371371269226074,0.04968263,0.05446936,658.2013931518593,-0.6571143064003236,6.6039350165941855,100.0,9600,2.4905848503112793,0.00029794721284242675,0.00023138387509264772,334.3613217264973,100.0
565,3.8834586143493652,661.7402564120813,18.903868525701604,671.9469376184713,527.148721028732,100.0,1.6220150863840397,0.1,0.01339101791381836,0.39606571197509766,0.04936795,0.045753207,658.5552794778815,-0.6577012162469072,6.609772427688536,100.0,9600,2.034546375274658,0.0007391548340958116,0.0005854611711719242,326.5087893479386,100.0
566,3.8802480697631836,658.1280655050463,33.27453661531129,673.3573853832925,384.74863155171,100.0,1.4625765239157713,0.1,0.011753320693969727,0.4674201011657715,0.04928106,0.051198628,658.5125580805981,-0.6661092215579046,6.573663347919019,100.0,9600,2.166599988937378,0.001517316141046223,0.0006292112490719553,309.89889498872407,100.0
567,3.856630563735962,663.9433940178754,8.054301687736919,672.2190676811794,601.008500628951,100.0,1.8304577709476628,0.1,0.013942718505859375,0.410794734954834,0.05002321,0.051241793,659.0556416743258,-0.6552887885094233,6.63180833862275,100.0,9600,2.455396890640259,0.00022954378406091845,6.324952519880081e-05,329.902334729586,100.0
568,3.875523090362549,645.3374273380075,55.32474280514678,671.6998732822041,404.22453376812285,100.0,1.619693819348495,0.1,0.013386011123657227,0.4158306121826172,0.049603328,0.049461577,657.683820240694,-0.6714889495243662,6.445737534413982,100.0,9600,2.1877100467681885,0.005947860983822627,0.0034987697263586756,313.6647501775145,100.0
569,3.8468148708343506,659.449340044065,21.549346362618472,672.2164926674398,509.3550091719741,100.0,1.5624516340215195,0.1,0.0134735107421875,0.4427649974822998,0.049032275,0.0548931,657.8603722210311,-0.6568122115033376,6.586845435871255,100.0,9600,2.716055154800415,0.0014754164194799389,0.0007925649502116749,318.04242419907854,100.0
570,3.992440700531006,663.522952274564,8.258722762824485,672.7979476097839,612.4278818399389,100.0,1.57571914157044,0.1,0.029727935791015625,0.39768338203430176,0.04997475,0.06672147,658.4266302263843,-0.651299633203668,6.6275682211745135,100.0,9600,2.0382771492004395,0.0002291489672813076,9.968734579356146e-05,331.1389327167323,100.0
571,3.99463152885437,660.2320610405068,24.059498102406025,672.4859556919347,529.2404830629833,100.0,1.8005377327556267,0.1,0.01185297966003418,0.3976173400878906,0.04804332,0.044161923,658.6071733077966,-0.6566946957190719,6.594682751996324,100.0,9600,2.022047758102417,0.0011175144855907243,0.0006983144396487506,333.6704696043102,100.0
572,4.104131460189819,662.2701200034985,17.519709706529447,671.9432501764527,539.1955940662716,100.0,1.5723479560572506,0.1,0.011861801147460938,0.38077592849731445,0.04875498,0.05325466,658.9734679773669,-0.6511835444569152,6.615057984345381,100.0,9600,2.005690336227417,0.0006384819279429023,0.0003182936236916042,364.9791809374962,100.0
573,3.8569960594177246,655.39886615396,43.511304056671555,672.6358195651991,289.6368109692356,98.95833333333333,1.4670905510344512,0.1,0.011736631393432617,0.3873145580291748,0.048697613,0.048008416,658.6160077950262,-0.6683872367327323,6.546769779039352,98.95833333333333,9600,2.0310425758361816,0.002634611666749937,0.001649570541271796,306.169148165149,100.0
574,3.8413994312286377,661.1684592431238,25.14932067489098,671.6463056129314,433.09487314429833,100.0,1.526810903162106,0.1,0.011531352996826172,0.3977389335632324,0.049578957,0.060005087,658.871252939836,-0.6569708337506915,6.60447520461905,100.0,9600,2.013035774230957,0.0011031498368819857,0.0005840562104560349,301.6967509476605,0.0
575,3.858680009841919,660.3523008360925,31.94329915789886,673.7076232763158,374.2113775840664,100.0,1.5913539311838445,0.1,0.028825044631958008,0.29761290550231934,0.04970114,0.042566948,659.0193577294617,-0.6503721348590253,6.5958491879390975,100.0,9600,2.6391429901123047,0.0012745299498754612,0.0005127930449034768,331.71786111663926,100.0
576,3.830376386642456,661.064857147759,23.867272137474824,674.6621491466998,501.86013539018626,100.0,1.554677113474002,0.1,0.01103663444519043,0.3930084705352783,0.049363755,0.056114662,659.2239076712915,-0.6579986938891171,6.602999636555192,100.0,9600,2.580336332321167,0.0010178872358150505,0.0008076160391290039,339.72098246973775,100.0
577,3.844896078109741,663.1284644811467,12.56188055201926,672.3891742579931,596.7049407080549,100.0,1.6698184893925692,0.1,0.0288698673248291,0.3425743579864502,0.0485067,0.055506974,659.614363352277,-0.6564990035329338,6.623656986489583,100.0,9600,2.7234013080596924,0.0008192620345304728,0.0002049585215422367,335.08413326678664,100.0
578,3.8428149223327637,663.6867392536725,11.453029924847357,673.7133147149547,567.0531565945735,100.0,1.8286641948321103,0.1,0.06584477424621582,0.5255615711212158,0.04885043,0.04505731,660.0216009424166,-0.6532700267527219,6.629249424339929,100.0,9600,2.8410844802856445,0.0003372801384348213,0.00019847580524889324,359.8219584827554,100.0
579,3.949801445007324,648.052720050473,61.42770348029503,672.416039816832,281.8360382516733,98.95833333333333,1.5611944014399213,0.1,0.023526430130004883,0.574028491973877,0.049599268,0.050581276,658.8247128532223,-0.6631365649636655,6.47288843883063,98.95833333333333,9600,3.9614343643188477,0.006309431728552173,0.0019603959336806915,344.33776219356406,100.0
580,3.9853734970092773,660.4343531947324,18.775050084226322,672.8983533308684,562.6001785279586,100.0,1.556801950743508,0.1,0.028753042221069336,0.48042869567871094,0.049850497,0.056584477,658.9856768873733,-0.6598696672734911,6.596713578797434,100.0,9600,2.603203058242798,0.0024106401821244266,0.0006011084713275618,347.64570982840087,100.0
581,3.9822397232055664,662.7324471117959,18.06503830683155,673.2462868265742,541.6944976306008,100.0,1.714166556346585,0.1,0.02819657325744629,0.3964378833770752,0.049751088,0.043976802,659.3603539098156,-0.652712532959529,6.619700291279184,100.0,9600,2.7795820236206055,0.0004402469055031342,0.0003546747692793094,360.11266686989586,100.0
582,3.993272542953491,662.5308943216886,17.163253786661915,672.7813661689615,534.0419353815837,100.0,1.5883691064079797,0.1,0.028995990753173828,0.43077707290649414,0.04912896,0.04958143,659.6774079510029,-0.6514651074072734,6.617687223240435,100.0,9600,4.021961212158203,0.0005317116652924686,0.00044484804711248207,347.8610140859065,100.0
583,4.077363729476929,661.0408981538171,22.029306046618604,672.922545970147,505.21863600906755,100.0,1.5984096618459225,0.1,0.013139009475708008,0.398714542388916,0.050149575,0.044015422,659.8137569712843,-0.6511641673523597,6.60274994489594,100.0,9600,2.2469141483306885,0.0007615492738012171,0.0006509521594100366,356.11938348769445,100.0
584,3.9120185375213623,654.4523282563514,45.106460457797,671.8343564207655,424.5275269360906,100.0,1.6506551420933004,0.1,0.010426998138427734,0.3278849124908447,0.04825611,0.044088516,659.277614099791,-0.6575439945659619,6.53731521220458,100.0,9600,2.2815916538238525,0.0022113911097279416,0.0013657194347831932,315.15770353192204,100.0
585,3.851722240447998,660.8888346185635,21.62915991337561,672.1681120813689,514.9384012730384,100.0,1.7050494312730775,0.1,0.010951995849609375,0.3093678951263428,0.048835266,0.05165201,659.4387361516682,-0.6544130170557487,6.601244364717258,100.0,9600,2.3993520736694336,0.001264321746830488,0.0005154321819837712,310.55531767629105,100.0
586,3.917919635772705,664.3420394667104,15.238485214195178,672.0645465990258,559.206918778643,100.0,1.676797996256248,0.1,0.016522645950317383,0.31759190559387207,0.050071456,0.056708056,659.9290664831724,-0.6426161366678446,6.636216045269254,100.0,9600,2.7319514751434326,0.0004434453884483338,0.00015846502633479678,305.09211702362484,0.0
587,3.878770589828491,662.7977566156263,21.918865466852626,677.0664693307486,487.4916188763851,100.0,1.59411971912297,0.1,0.033063411712646484,0.3688240051269531,0.049935136,0.052813634,660.2159354964178,-0.64474105153166,6.620334455353398,100.0,9600,2.8003997802734375,0.0007112949186693355,0.00034103029529062646,318.4232278357524,100.0
588,3.880880117416382,657.3629365180453,34.02376076118394,673.5095553031805,415.7998428083984,100.0,1.7512465998900888,0.1,0.010102033615112305,0.29912233352661133,0.047113147,0.045747396,659.9306355985806,-0.6589018451853442,6.565969804337861,100.0,9600,2.4241042137145996,0.0024684811630802735,0.0023628251441746894,322.47274263677247,100.0
589,3.9655277729034424,662.8358725091169,24.09563320726445,673.085108312445,445.4946965696202,100.0,1.8964358991721184,0.1,0.01711106300354004,0.2881033420562744,0.047879156,0.04784363,660.2211592896342,-0.6442253802450618,6.620714564931373,100.0,9600,2.3960554599761963,0.0020196571265945996,0.0006929445386610843,326.3141310524527,100.0
590,4.006908416748047,656.2522969911087,43.27777281591532,672.7423188193269,305.54692557120825,100.0,1.3321639469081028,0.1,0.013987302780151367,0.3316922187805176,0.047569998,0.05465838,659.8242730597816,-0.6534960660893053,6.554883274555945,100.0,9600,2.3363211154937744,0.0022154277622948013,0.0007913724675136614,334.93510057536145,100.0
591,4.023097276687622,662.8451872966602,21.919807614603467,675.0324261325032,492.7370808657535,100.0,1.656071664736995,0.1,0.016277790069580078,0.3007848262786865,0.049234886,0.048137452,660.1263644834695,-0.6483603092144207,6.620792453630703,100.0,9600,2.617455005645752,0.000992753586360922,0.0004299466914111641,330.67296635172886,100.0
592,4.017355442047119,660.0861330433999,20.272118455830647,673.0991497793442,564.2703625034285,100.0,1.6444689289146603,0.1,0.010785102844238281,0.32486557960510254,0.049657937,0.05307047,660.1223413394625,-0.6525725962396073,6.593649922384057,100.0,9600,2.356982707977295,0.0009727483496088463,0.0007405685136497753,347.11401154694187,100.0
593,4.088414192199707,664.3332246077521,25.723482674175997,673.9970900713133,417.05245731600235,100.0,1.3999492255654387,0.1,0.03218722343444824,0.32826662063598633,0.05050067,0.042630162,660.5434296662916,-0.6438524667920961,6.635710159862396,100.0,9600,2.420755386352539,0.0008751075623204065,0.0002021748256311279,342.84421908865824,100.0
594,3.89282488822937,664.4161924506798,11.536168234335296,672.7279824943488,582.0234410034371,100.0,1.6373339514431589,0.1,0.02849602699279785,0.24453449249267578,0.049358293,0.056090493,660.9307059447303,-0.6471256183180433,6.636508918520966,100.0,9600,1.9649810791015625,0.00045082068811460625,0.00016262057226356904,342.35567073767317,100.0
595,3.8276355266571045,663.4822109347372,18.02193682825937,673.2922155287695,534.4512331191942,100.0,1.6441335549890628,0.1,0.010597467422485352,0.3061819076538086,0.049512267,0.04190262,661.185856443731,-0.6448636496974393,6.627194325701805,100.0,9600,2.085716724395752,0.0005359505099496011,0.0003568984934515735,370.8649422047269,100.0
596,3.8789710998535156,663.0587499842808,10.561234892354028,673.5756656220907,611.3054365164626,100.0,1.5223377070550674,0.1,0.024549484252929688,0.7463014125823975,0.048284944,0.051161002,661.373145797786,-0.6454781144944759,6.622911505379922,100.0,9600,2.443791389465332,0.0002973898946326569,0.00019013667656420373,350.69049088220794,100.0
597,3.9259450435638428,663.5044933242951,7.242807261971433,672.841224762521,632.0164725434712,100.0,1.5901938890186655,0.1,0.01782083511352539,0.47077250480651855,0.049905676,0.052103378,661.586280550437,-0.6522048230760078,6.627385299426439,100.0,9600,2.7018942832946777,0.00010653151847354193,7.486424534421258e-05,359.44239812415873,100.0
598,3.8546860218048096,658.8288115714055,32.445158064589705,673.1311530668179,469.8840838708458,100.0,1.779282813603524,0.1,0.01737523078918457,0.4353964328765869,0.048767123,0.044229724,661.3105336525339,-0.6475114553582503,6.58065575385784,100.0,9600,2.5284676551818848,0.0026081312347745614,0.0012630213649478083,371.7966876198262,100.0
599,3.9788012504577637,663.332033544816,19.426460805673408,674.9392857829295,542.183589252969,100.0,1.5097558878506654,0.1,0.012825250625610352,0.3885669708251953,0.049199983,0.0535573,661.5126836417621,-0.6505527636563023,6.625677004311856,100.0,9600,2.6596364974975586,0.0006567929602211534,0.0003811239537684746,367.95765288915163,100.0
600,4.00553035736084,661.2685660049275,24.933217373971143,675.3079434897284,497.87416167663184,100.0,1.6924456686745966,0.1,0.03192448616027832,0.349395751953125,0.04893005,0.052247997,661.4882718780786,-0.6512721892050443,6.6050476493804995,100.0,9600,3.38934063911438,0.0008494446881400557,0.0005372465603925013,338.29797039431196,100.0
601,3.9544246196746826,662.2394357159402,15.58168908672222,672.827396910955,541.6406819566844,100.0,1.567463907281942,0.1,0.02630019187927246,0.7130608558654785,0.049802158,0.05366023,661.5633882618649,-0.6462578457781333,6.615164720723442,100.0,9600,3.5760586261749268,0.0004325865248292963,0.0002997900235117269,349.84333342323356,100.0
602,4.058147430419922,662.3206352860394,20.267934442528087,674.8036684917209,521.4344125889619,100.0,1.457491128011755,0.1,0.013564109802246094,0.4174511432647705,0.04937304,0.046330567,661.6391129642824,-0.6482811056904011,6.615545799341246,100.0,9600,2.648270606994629,0.0005103776767742652,0.0004827527018056673,337.9757324337783,100.0
603,3.8702504634857178,663.064259208237,19.65038690526587,674.8064377115471,513.9195356181519,100.0,1.709902699128609,0.1,0.014686822891235352,0.45831966400146484,0.0492941,0.04677465,661.7816275886779,-0.6472967629040767,6.623427984406864,100.0,9600,2.1789681911468506,0.0006113013431615955,0.0003475437386426184,325.444816687225,100.0
604,3.8774397373199463,660.7704350864911,18.904986370781913,673.1901861531967,525.6243454908779,100.0,1.5461320223146482,0.1,0.020187854766845703,0.4748222827911377,0.050067633,0.054021467,661.6805083384593,-0.6480748859249381,6.600049178766888,100.0,9600,2.4058163166046143,0.0007157144825335346,0.000598207710597881,329.41570349114244,100.0
605,3.8729515075683594,663.1659819414423,13.882225859801718,676.3224721691157,595.2427666014487,100.0,1.5514124124652537,0.1,0.053310394287109375,0.5211827754974365,0.049166888,0.049781572,661.8290556987577,-0.6453508170339369,6.62444074354175,100.0,9600,4.745745420455933,0.0003959910288258795,0.0002502207548052653,333.654863210046,100.0
606,3.879024028778076,659.5340045169794,24.782093638282692,673.2848675379029,490.520327824438,100.0,1.6027078167781352,0.1,0.06578540802001953,0.7053985595703125,0.048424624,0.052440967,661.5995505805798,-0.6485922905388314,6.587690654793938,100.0,9600,4.774359941482544,0.001007604548763086,0.0005096835096240141,346.30901006252907,100.0
607,3.854642152786255,660.1852324263036,28.700552204659836,673.8946812260958,445.74030924849535,100.0,1.5463652517210238,0.1,0.029374122619628906,0.42771196365356445,0.049334243,0.044502184,661.4581187651522,-0.6467529286934189,6.594228878176672,100.0,9600,2.446322441101074,0.0010694911525860403,0.0007185552984737095,333.9744291436847,100.0
608,3.922435998916626,663.1536264166174,10.152540093358104,673.9423996967223,608.3467374878101,100.0,1.6544612131319099,0.1,0.01177215576171875,0.46474361419677734,0.048510242,0.057104874,661.6276695302988,-0.6425329580677507,6.623867444467751,100.0,9600,2.258303642272949,0.0005437317650743167,0.00014831216268740386,332.9065270397887,100.0
609,4.049341917037964,666.4351869843018,7.643456202935351,675.4951991962117,630.6007136033295,100.0,1.6381178584962186,0.1,0.01829671859741211,0.4013035297393799,0.049007706,0.056789417,662.1084212756991,-0.6364392120478842,6.656697766171078,100.0,9600,2.3563742637634277,0.00016496197521351192,0.0001088505581709988,341.7066665090244,100.0
610,3.973836898803711,667.2723617645711,6.218392380147422,675.4406505157181,620.2835115477411,100.0,1.4887768141072937,0.1,0.0291903018951416,0.596524715423584,0.049248517,0.06299013,662.6248153245864,-0.6451666423605408,6.665070201383368,100.0,9600,3.3872134685516357,4.935104504514834e-05,4.009407031190702e-05,362.9030192080644,100.0
611,4.016078472137451,664.1797216111437,21.420348406861912,677.9813726201704,515.6667661986945,100.0,1.6583029078639016,0.1,0.04114127159118652,0.5464589595794678,0.0491072,0.04972787,662.7803059532421,-0.6457675019779644,6.634562115943033,100.0,9600,2.788235902786255,0.00124333548523851,0.0008862796516107604,368.0301610692603,100.0
612,4.057784557342529,664.295389488022,13.668006445729484,674.0165285212473,559.06660928209,100.0,1.5805848710861612,0.1,0.02831888198852539,0.41553306579589844,0.049368184,0.05537185,662.9318143067202,-0.6491124668569185,6.635754323183108,100.0,9600,2.871661901473999,0.000666361133766495,0.000317006227683286,360.01305253001686,100.0
613,3.8209781646728516,665.9094452879574,12.613687182193976,674.3040363467283,586.608645554304,100.0,1.5631251038339267,0.1,0.053142547607421875,0.47245192527770996,0.049499,0.05625117,663.2295774048439,-0.6471469317667512,6.65146721876149,100.0,9600,2.4185919761657715,0.00043529964762263753,0.0003580937904254199,372.53147627791856,100.0
614,3.8527376651763916,665.3498085261357,13.24535012004674,677.7144978534554,592.2546165562336,100.0,1.6651468476278843,0.1,0.028448820114135742,0.49456095695495605,0.04885039,0.053417344,663.441600516973,-0.6470128282889167,6.645858620070037,100.0,9600,2.277517318725586,0.00040061822600168903,0.00020535839919373899,351.2447061035089,100.0
